#time,accel_x,accel_y,accel_z
701.473750,-35529.885216,3108.864956,-78294.959896
701.476277,11399.171507,592.164754,-74311.263306
701.478804,5477.523971,-296.082377,-71706.538613
701.481331,12731.542202,740.205942,-75690.235202
701.483858,-34197.514520,4737.318029,-81665.780087
701.486385,-4145.153275,-1332.370696,-76609.549800
701.488912,36418.132346,11399.171507,-69408.252119
701.491439,6513.812290,0.000000,-75690.235202
701.493965,-1628.453072,-4885.359217,-75690.235202
701.496492,18949.272115,7402.059420,-72319.415011
701.499019,14952.160028,1184.329507,-74311.263306
701.501546,10066.800811,1776.494261,-75537.016103
701.504073,1480.411884,1036.288319,-76149.892501
701.506600,-4589.276840,592.164754,-75537.016103
701.509127,-7402.059420,4441.235652,-76303.111601
701.511654,15100.201217,-2072.576638,-71706.538613
701.514194,19097.313304,-4885.359217,-73238.729609
701.516735,4293.194464,4737.318029,-77682.083497
701.519275,-1332.370696,6809.894666,-75230.577904
701.521816,30792.567187,4737.318029,-70940.443115
701.524357,23834.631332,-2516.700203,-70940.443115
701.526897,-5181.441594,-1036.288319,-78141.740796
701.529438,10362.883188,148.041188,-76149.892501
701.531978,21910.095883,-3552.988522,-73085.510509
701.534519,10807.006753,1628.453072,-75383.797003
701.537059,5921.647536,2960.823768,-74464.482406
701.539600,13471.748144,-2072.576638,-73391.948708
701.542140,13767.830521,1480.411884,-74158.044206
701.544681,-5329.482782,-3552.988522,-77988.521696
701.547222,8142.265362,1628.453072,-75537.016103
701.549762,9770.718434,7402.059420,-73238.729609
701.552303,19541.436869,-7402.059420,-72779.072310
701.554843,-592.164754,-6069.688724,-75077.358804
701.557384,11991.336260,14656.077652,-74617.701505
701.559924,-888.247130,-4589.276840,-78601.398095
701.562465,-22502.260637,8142.265362,-79367.493593
701.565005,11251.130318,-4293.194464,-73085.510509
701.567546,4589.276840,6513.812290,-71859.757712
701.570087,-12435.459826,-3108.864956,-75077.358804
701.572627,-6661.853478,-2664.741391,-76149.892501
701.575168,-13471.748144,7846.182985,-77375.645298
701.577708,15692.365970,-2516.700203,-74158.044206
701.580249,7994.224174,0.000000,-73238.729609
701.582789,1332.370696,5921.647536,-74311.263306
701.585330,-14508.036463,-4885.359217,-75996.673402
701.587871,4441.235652,1184.329507,-74617.701505
701.590411,-2072.576638,7402.059420,-74464.482406
701.592952,2812.782580,1628.453072,-72625.853210
701.595492,-4589.276840,-2960.823768,-76762.768900
701.598033,-5773.606348,-18653.189738,-78294.959896
701.600573,-59068.434172,11251.130318,-82125.437386
701.603114,-11399.171507,15396.283594,-71400.100414
701.605654,83199.147881,-17172.777854,-67109.965625
701.608195,13323.706956,-13323.706956,-77835.302597
701.610736,-64397.916954,-1628.453072,-85343.038477
701.613276,-42783.903448,24870.919651,-78601.398095
701.615769,49741.839302,9770.718434,-65424.555529
701.618261,18061.024985,-9622.677246,-72012.976812
701.620753,-39675.038491,-9622.677246,-82431.875585
701.623246,-30792.567187,-7402.059420,-81512.560987
701.625738,23094.425390,-2812.782580,-72012.976812
701.628231,12435.459826,3849.070898,-72625.853210
701.630723,-8734.430116,9178.553681,-76303.111601
701.633215,-36122.049970,-15544.324782,-79980.369991
701.635708,28719.990550,1480.411884,-70940.443115
701.638200,14063.912898,1332.370696,-75537.016103
701.640693,-31828.855506,3108.864956,-82431.875585
701.643185,-13619.789333,-12435.459826,-77375.645298
701.645678,28423.908173,444.123565,-69561.471218
701.648170,6957.935855,-2812.782580,-75230.577904
701.650662,8734.430116,-2072.576638,-76609.549800
701.653155,-13175.665768,9918.759623,-76149.892501
701.655647,4885.359217,2812.782580,-76456.330700
701.658140,-6661.853478,740.205942,-75843.454302
701.660632,19393.395680,-4737.318029,-73238.729609
701.663124,-11991.336260,4145.153275,-76149.892501
701.665617,5477.523971,1184.329507,-74924.139704
701.668109,6365.771101,5477.523971,-76149.892501
701.670602,11547.212695,-1332.370696,-76456.330700
701.673094,-34345.555709,4589.276840,-80593.246390
701.675587,148.041188,11991.336260,-71859.757712
701.678079,34197.514520,-1924.535449,-68642.156621
701.680571,31680.814318,-10807.006753,-72932.291410
701.683064,15988.448347,-10510.924376,-76915.987999
701.685556,4441.235652,-1924.535449,-77069.207099
701.688049,5329.482782,7994.224174,-74311.263306
701.690541,9622.677246,9622.677246,-72472.634111
701.693033,23834.631332,2220.617826,-72932.291410
701.695526,-4145.153275,-5625.565159,-77528.864398
701.698018,444.123565,2220.617826,-76762.768900
701.700511,9178.553681,14063.912898,-74617.701505
701.703003,25611.125593,-2072.576638,-73851.606007
701.705496,-5773.606348,-9030.512492,-76303.111601
701.707988,5625.565159,15248.242405,-73238.729609
701.710480,9918.759623,-2664.741391,-75690.235202
701.712973,8734.430116,6365.771101,-75383.797003
701.715487,7698.141797,-12879.583391,-75383.797003
701.718002,-5181.441594,888.247130,-74617.701505
701.720516,-10362.883188,-3108.864956,-73698.386908
701.723031,3552.988522,3849.070898,-72932.291410
701.725545,-15248.242405,2072.576638,-78141.740796
701.728060,7846.182985,-8438.347739,-75383.797003
701.730574,3256.906145,4145.153275,-74924.139704
701.733088,5477.523971,11695.253884,-74158.044206
701.735603,-11695.253884,-11103.089130,-76609.549800
701.738117,7105.977043,888.247130,-73851.606007
701.740632,-2812.782580,10807.006753,-74004.825107
701.743146,-14211.954086,2812.782580,-78754.617194
701.745661,-4737.318029,-2368.659014,-78141.740796
701.748175,-8734.430116,-8586.388927,-76915.987999
701.750690,-16432.571912,7550.100608,-77375.645298
701.753204,592.164754,1332.370696,-74311.263306
701.755719,-2516.700203,-11991.336260,-75843.454302
701.758233,-18061.024985,2812.782580,-78754.617194
701.760748,-25018.960840,-3404.947333,-76303.111601
701.763262,13175.665768,3404.947333,-71553.319513
701.765776,-1036.288319,4589.276840,-74004.825107
701.768291,-19097.313304,-3701.029710,-78141.740796
701.770805,-10955.047942,-148.041188,-75537.016103
701.773320,19393.395680,15100.201217,-72472.634111
701.775834,-6217.729913,8290.306550,-75843.454302
701.778349,-296.082377,3256.906145,-78448.178995
701.780863,-20281.642811,-12879.583391,-75843.454302
701.783378,19985.560434,3552.988522,-70480.785816
701.785892,-17320.819043,5773.606348,-77988.521696
701.788407,-27979.784608,-1184.329507,-80593.246390
701.790921,27535.661042,8290.306550,-73391.948708
701.793436,13471.748144,3552.988522,-74464.482406
701.795950,13471.748144,-3997.112087,-75077.358804
701.798464,9770.718434,8438.347739,-73391.948708
701.800979,9918.759623,1480.411884,-73085.510509
701.803493,11991.336260,-1776.494261,-74464.482406
701.806008,12731.542202,6365.771101,-75537.016103
701.808522,-5477.523971,-1628.453072,-77835.302597
701.811037,-11103.089130,5921.647536,-75996.673402
701.813551,19689.478057,-3701.029710,-72625.853210
701.816084,16876.695478,444.123565,-73085.510509
701.818616,-1480.411884,-1628.453072,-76915.987999
701.821148,9326.594869,16728.654289,-72166.195912
701.823681,59660.598925,-5625.565159,-67569.622924
701.826213,4737.318029,-6217.729913,-79827.150892
701.828746,-66026.370026,19541.436869,-82585.094684
701.831278,15840.407159,20725.766376,-68335.718422
701.833810,47965.345042,-2960.823768,-71553.319513
701.836343,33309.267390,-6513.812290,-72012.976812
701.838875,444.123565,-13175.665768,-78141.740796
701.841407,-28127.825796,-2960.823768,-79061.055394
701.843940,26499.372724,5033.400406,-72932.291410
701.846472,-148.041188,-888.247130,-75383.797003
701.849005,1924.535449,-444.123565,-77375.645298
701.851537,-17764.942608,9030.512492,-77069.207099
701.854069,14952.160028,-7698.141797,-74770.920605
701.856602,4589.276840,-9474.636058,-72625.853210
701.859134,21614.013506,-444.123565,-72932.291410
701.861666,-30792.567187,3108.864956,-78141.740796
701.864199,-8142.265362,-2220.617826,-76456.330700
701.866731,7105.977043,296.082377,-77528.864398
701.869264,3552.988522,2072.576638,-74464.482406
701.871796,-12287.418637,1924.535449,-76149.892501
701.874328,-2960.823768,10807.006753,-75996.673402
701.876861,-9622.677246,-2220.617826,-76762.768900
701.879393,3256.906145,-7254.018232,-75843.454302
701.881926,3404.947333,5773.606348,-74311.263306
701.884458,-7550.100608,8142.265362,-77528.864398
701.886990,-2664.741391,4293.194464,-76149.892501
701.889523,4441.235652,-5773.606348,-74770.920605
701.892055,-10955.047942,6365.771101,-75230.577904
701.894587,25759.166782,-5477.523971,-71706.538613
701.897120,25018.960840,444.123565,-71706.538613
701.899652,27239.578666,-6513.812290,-72932.291410
701.902185,-9030.512492,-11103.089130,-77988.521696
701.904717,-43820.191766,19097.313304,-79214.274493
701.907249,1628.453072,10362.883188,-74617.701505
701.909782,-4145.153275,2664.741391,-74158.044206
701.912314,-7846.182985,-740.205942,-74924.139704
701.914846,-17912.983796,2664.741391,-76456.330700
701.917392,6217.729913,-4441.235652,-73698.386908
701.919937,740.205942,-296.082377,-74924.139704
701.922483,-15988.448347,11251.130318,-76915.987999
701.925028,-1480.411884,1184.329507,-77069.207099
701.927573,-3256.906145,1480.411884,-73085.510509
701.930119,20873.807564,-1628.453072,-70327.566716
701.932664,-10955.047942,4885.359217,-76915.987999
701.935210,-40859.367998,-2516.700203,-81512.560987
701.937755,14063.912898,15396.283594,-73698.386908
701.940300,22650.301825,-740.205942,-72319.415011
701.942846,3849.070898,-5033.400406,-75843.454302
701.945391,8290.306550,2220.617826,-73238.729609
701.947937,10066.800811,8882.471304,-72319.415011
701.950482,16432.571912,-3849.070898,-74924.139704
701.953027,11695.253884,4441.235652,-76456.330700
701.955573,-9622.677246,2516.700203,-76762.768900
701.958118,-8734.430116,4441.235652,-76915.987999
701.960664,20133.601622,0.000000,-72932.291410
701.963209,13619.789333,-3256.906145,-75537.016103
701.965754,-3108.864956,888.247130,-77988.521696
701.968300,-9474.636058,11843.295072,-74924.139704
701.970845,63065.546258,-7254.018232,-69714.690318
701.973391,-14063.912898,2516.700203,-77835.302597
701.975936,43376.068201,-3552.988522,-71706.538613
701.978481,1776.494261,-1184.329507,-74617.701505
701.981027,9326.594869,3256.906145,-76762.768900
701.983572,-2072.576638,-2664.741391,-75537.016103
701.986118,20429.683999,2812.782580,-73698.386908
701.988663,-6069.688724,-4885.359217,-77682.083497
701.991208,-16136.489536,8586.388927,-77988.521696
701.993754,-1628.453072,4885.359217,-76915.987999
701.996299,7402.059420,13471.748144,-73238.729609
701.998845,1776.494261,-14211.954086,-75996.673402
702.001390,-3849.070898,11843.295072,-72779.072310
702.003935,10214.842000,-6513.812290,-76609.549800
702.006481,-24426.796086,12731.542202,-75537.016103
702.009026,30348.443622,-7846.182985,-70940.443115
702.011572,-296.082377,9474.636058,-72779.072310
702.014117,-16432.571912,-3701.029710,-74924.139704
702.016662,-10066.800811,0.000000,-75383.797003
702.019167,-9326.594869,4737.318029,-76149.892501
702.021671,9770.718434,-6365.771101,-74311.263306
702.024175,6661.853478,4145.153275,-73085.510509
702.026679,7105.977043,7105.977043,-73391.948708
702.029184,-740.205942,-4737.318029,-74770.920605
702.031688,11251.130318,-2368.659014,-74004.825107
702.034192,-2368.659014,4441.235652,-76456.330700
702.036697,1036.288319,3701.029710,-77682.083497
702.039201,5477.523971,-19689.478057,-75383.797003
702.041705,6661.853478,-16284.530724,-76456.330700
702.044209,-13471.748144,2220.617826,-77988.521696
702.046714,-7105.977043,9030.512492,-77835.302597
702.049218,-15396.283594,4441.235652,-77375.645298
702.051722,-17468.860231,444.123565,-78294.959896
702.054227,-11547.212695,-6365.771101,-76762.768900
702.056731,-1184.329507,296.082377,-75230.577904
702.059235,-6069.688724,2368.659014,-74464.482406
702.061739,-16876.695478,888.247130,-77988.521696
702.064244,5921.647536,-10214.842000,-73238.729609
702.066748,444.123565,148.041188,-73851.606007
702.069252,2664.741391,6661.853478,-77835.302597
702.071757,-31532.773129,-9770.718434,-80133.589091
702.074261,19097.313304,-1036.288319,-72012.976812
702.076765,3404.947333,3701.029710,-73698.386908
702.079269,-30940.608376,1628.453072,-80440.027290
702.081774,-28868.031738,-12583.501014,-80746.465489
702.084278,16580.613101,740.205942,-74464.482406
702.086782,16580.613101,-4589.276840,-74311.263306
702.089287,15544.324782,-5921.647536,-75230.577904
702.091791,-18653.189738,4293.194464,-76762.768900
702.094295,5773.606348,7698.141797,-75077.358804
702.096799,11399.171507,-1184.329507,-76149.892501
702.099304,2368.659014,-2368.659014,-78141.740796
702.101808,-9030.512492,592.164754,-76149.892501
702.104312,12583.501014,3108.864956,-73545.167808
702.106816,17320.819043,-7846.182985,-73545.167808
702.109321,7550.100608,-5921.647536,-77375.645298
702.111825,-10214.842000,-3552.988522,-78294.959896
702.114329,-23390.507767,10066.800811,-77069.207099
702.116834,24722.878463,444.123565,-72625.853210
702.119359,-10955.047942,-5477.523971,-79214.274493
702.121885,-4589.276840,-8882.471304,-76915.987999
702.124410,1332.370696,444.123565,-74158.044206
702.126935,22354.219448,4441.235652,-72012.976812
702.129461,-2516.700203,-2516.700203,-75843.454302
702.131986,-1480.411884,3997.112087,-75690.235202
702.134511,12583.501014,11991.336260,-72932.291410
702.137037,29756.278868,-1480.411884,-75077.358804
702.139562,-21762.054695,-6957.935855,-78141.740796
702.142087,-8142.265362,2516.700203,-75690.235202
702.144613,6069.688724,-2664.741391,-77222.426198
702.147138,-11103.089130,16136.489536,-75230.577904
702.149663,24278.754898,-8882.471304,-72779.072310
702.152189,296.082377,-1480.411884,-75537.016103
702.154714,-14656.077652,740.205942,-77069.207099
702.157240,-8142.265362,1924.535449,-75230.577904
702.159765,-17320.819043,-444.123565,-77528.864398
702.162290,14063.912898,-5477.523971,-75383.797003
702.164816,-5477.523971,5181.441594,-76303.111601
702.167341,3256.906145,-1036.288319,-76609.549800
702.169866,-4589.276840,-8438.347739,-75537.016103
702.172392,13471.748144,5033.400406,-75537.016103
702.174917,1628.453072,7994.224174,-72472.634111
702.177442,5773.606348,11103.089130,-74158.044206
702.179968,29016.072926,-11399.171507,-74004.825107
702.182493,6957.935855,-12879.583391,-75537.016103
702.185018,-23242.466579,6809.894666,-75843.454302
702.187544,25315.043216,3108.864956,-70480.785816
702.190069,21762.054695,-9918.759623,-73545.167808
702.192594,-20281.642811,-7698.141797,-77222.426198
702.195120,-26499.372724,7105.977043,-77528.864398
702.197645,9326.594869,3849.070898,-72472.634111
702.200186,4145.153275,-5181.441594,-73238.729609
702.202726,-1036.288319,3552.988522,-74004.825107
702.205266,-23686.590144,7254.018232,-76915.987999
702.207807,7105.977043,2516.700203,-74311.263306
702.210347,14359.995275,-2812.782580,-71859.757712
702.212888,6957.935855,888.247130,-75230.577904
702.215428,-33753.390955,4589.276840,-81206.122788
702.217969,-444.123565,-592.164754,-75230.577904
702.220509,47373.180288,7402.059420,-69101.813920
702.223050,-5033.400406,4589.276840,-76303.111601
702.225590,3701.029710,-5625.565159,-76609.549800
702.228130,17024.736666,4293.194464,-73698.386908
702.230671,28719.990550,-10066.800811,-73391.948708
702.233211,16728.654289,-6957.935855,-74158.044206
702.235752,2368.659014,2072.576638,-76762.768900
702.238292,-6809.894666,5625.565159,-74924.139704
702.240833,16580.613101,-444.123565,-74464.482406
702.243373,3108.864956,-8882.471304,-76915.987999
702.245914,-4441.235652,1776.494261,-76456.330700
702.248454,-11103.089130,9030.512492,-76609.549800
702.250994,9474.636058,8142.265362,-72012.976812
702.253535,26943.496289,-10214.842000,-70940.443115
702.256075,3849.070898,-6513.812290,-77988.521696
702.258616,-28719.990550,9622.677246,-79367.493593
702.261156,17468.860231,10066.800811,-76303.111601
702.263697,17912.983796,6809.894666,-72472.634111
702.266237,33901.432144,-1332.370696,-70021.128517
702.268778,1184.329507,1036.288319,-76762.768900
702.271318,-16432.571912,3701.029710,-79061.055394
702.273858,5921.647536,9030.512492,-75383.797003
702.276399,35677.926404,2368.659014,-72166.195912
702.278939,-10362.883188,-5773.606348,-78754.617194
702.281480,-11843.295072,5921.647536,-77222.426198
702.284020,1332.370696,-148.041188,-77069.207099
702.286561,8290.306550,12435.459826,-73238.729609
702.289101,19837.519246,-9622.677246,-72472.634111
702.291642,-6661.853478,-592.164754,-77988.521696
702.294182,-12139.377449,-1924.535449,-77222.426198
702.296723,-9326.594869,-1332.370696,-76915.987999
702.299263,-15840.407159,3404.947333,-76149.892501
702.301816,18061.024985,-5773.606348,-73851.606007
702.304369,-6661.853478,4441.235652,-75383.797003
