#time,accel_x,accel_y,accel_z
581.751452,-9178.553681,-22650.301825,-77069.207099
581.753996,-4441.235652,-4589.276840,-74617.701505
581.756540,4737.318029,-14656.077652,-75843.454302
581.759083,-8290.306550,-17616.901420,-77069.207099
581.761627,-9030.512492,16580.613101,-77375.645298
581.764170,-2812.782580,43228.027013,-74464.482406
581.766714,-4441.235652,35974.008781,-74924.139704
581.769258,6809.894666,8734.430116,-75690.235202
581.771801,12583.501014,7105.977043,-77988.521696
581.774345,-2368.659014,5181.441594,-75077.358804
581.776888,-3404.947333,1036.288319,-74617.701505
581.779432,-2960.823768,-14656.077652,-76609.549800
581.781976,4293.194464,-26351.331535,-77988.521696
581.784519,4589.276840,-23242.466579,-76915.987999
581.787063,0.000000,-17172.777854,-74464.482406
581.789606,-1480.411884,-25759.166782,-74158.044206
581.792150,15840.407159,1628.453072,-72319.415011
581.794694,19689.478057,24130.713709,-72779.072310
581.797237,11991.336260,-3108.864956,-74464.482406
581.799785,-1036.288319,11695.253884,-73085.510509
581.802333,2664.741391,-1924.535449,-73391.948708
581.804882,2516.700203,21762.054695,-75843.454302
581.807430,2664.741391,12435.459826,-75996.673402
581.809978,-1628.453072,148.041188,-74464.482406
581.812526,2072.576638,-26647.413912,-73085.510509
581.815074,2072.576638,-28127.825796,-76456.330700
581.817622,-2072.576638,-1332.370696,-76303.111601
581.820170,9030.512492,9770.718434,-75230.577904
581.822718,3552.988522,-1036.288319,-74617.701505
581.825266,-5921.647536,-18653.189738,-75843.454302
581.827814,-15396.283594,-592.164754,-78141.740796
581.830362,-740.205942,41303.491564,-74924.139704
581.832910,10807.006753,38786.791361,-72779.072310
581.835459,1924.535449,27831.743419,-73851.606007
581.838007,8438.347739,5033.400406,-75230.577904
581.840555,4737.318029,13027.624579,-74924.139704
581.843103,9770.718434,22502.260637,-74311.263306
581.845651,6069.688724,10807.006753,-74464.482406
581.848199,2516.700203,-30052.361245,-75537.016103
581.850747,7402.059420,-26351.331535,-77069.207099
581.853295,-3256.906145,-31384.731941,-77375.645298
581.855843,-6217.729913,-25167.002028,-75996.673402
581.858391,-2220.617826,-12139.377449,-73698.386908
581.860939,5477.523971,-11991.336260,-74004.825107
581.863487,-444.123565,-12731.542202,-73698.386908
581.866036,11103.089130,2516.700203,-74464.482406
581.868584,5181.441594,13767.830521,-72319.415011
581.871132,296.082377,29756.278868,-74464.482406
581.873680,-7994.224174,24278.754898,-77682.083497
581.876228,-5033.400406,13175.665768,-77835.302597
581.878776,-5329.482782,3997.112087,-75537.016103
581.881324,-148.041188,-12287.418637,-75077.358804
581.883872,-4293.194464,-19393.395680,-77222.426198
581.886420,444.123565,-17468.860231,-77988.521696
581.888968,12139.377449,-11399.171507,-76762.768900
581.891516,3552.988522,-12731.542202,-75383.797003
581.894064,-5033.400406,-21614.013506,-75230.577904
581.896613,-16876.695478,-4737.318029,-78907.836294
581.899161,-4145.153275,39230.914926,-75690.235202
581.901713,5181.441594,44708.438897,-73545.167808
581.904265,-3552.988522,-2960.823768,-74158.044206
581.906818,8586.388927,-3404.947333,-72472.634111
581.909370,6365.771101,12731.542202,-75537.016103
581.911923,9474.636058,18061.024985,-73698.386908
581.914475,5033.400406,2368.659014,-73238.729609
581.917028,8290.306550,-30940.608376,-74004.825107
581.919580,6069.688724,-34937.720462,-76915.987999
581.922132,-6809.894666,-12287.418637,-77988.521696
581.924685,-1776.494261,-7550.100608,-75843.454302
581.927237,148.041188,-18653.189738,-73085.510509
581.929790,17024.736666,-15396.283594,-70787.224015
581.932342,4441.235652,-7550.100608,-76303.111601
581.934895,-4293.194464,7550.100608,-76149.892501
581.937447,-3997.112087,33901.432144,-73085.510509
581.939999,-2220.617826,38786.791361,-75383.797003
581.942552,2664.741391,10510.924376,-76303.111601
581.945104,148.041188,14211.954086,-76762.768900
581.947657,-3849.070898,15988.448347,-75383.797003
581.950209,-6661.853478,4441.235652,-75077.358804
581.952761,-1332.370696,-19097.313304,-76303.111601
581.955314,9326.594869,-24870.919651,-76762.768900
581.957866,3108.864956,-3108.864956,-75690.235202
581.960419,3404.947333,-12139.377449,-76149.892501
581.962971,-7254.018232,-17912.983796,-76303.111601
581.965524,-2812.782580,5329.482782,-76303.111601
581.968076,10362.883188,42487.821071,-74770.920605
581.970628,14804.118840,19985.560434,-74158.044206
581.973181,-1776.494261,-12583.501014,-73851.606007
581.975733,-444.123565,7105.977043,-74924.139704
581.978286,888.247130,23982.672521,-76762.768900
581.980838,7846.182985,10066.800811,-75230.577904
581.983391,2664.741391,1036.288319,-74158.044206
581.985943,3701.029710,-22058.137072,-74311.263306
581.988495,6217.729913,-27831.743419,-77069.207099
581.991048,-6365.771101,-22946.384202,-78754.617194
581.993600,-7105.977043,-15544.324782,-75690.235202
581.996153,4885.359217,-14359.995275,-73085.510509
581.998705,7402.059420,-19541.436869,-74311.263306
582.001258,-7254.018232,-13471.748144,-76609.549800
582.003785,-9918.759623,16876.695478,-77528.864398
582.006312,-1036.288319,41007.409187,-72472.634111
582.008839,2072.576638,32124.937883,-72932.291410
582.011366,8438.347739,-1332.370696,-75383.797003
582.013893,148.041188,20281.642811,-74924.139704
582.016421,-444.123565,23538.548956,-77069.207099
582.018948,-3404.947333,7994.224174,-74464.482406
582.021475,-3701.029710,-26055.249158,-76149.892501
582.024002,2664.741391,-20725.766376,-77682.083497
582.026529,8882.471304,-10807.006753,-76915.987999
582.029056,1332.370696,-13027.624579,-76149.892501
582.031583,-7105.977043,-16876.695478,-75843.454302
582.034111,4441.235652,2960.823768,-74311.263306
582.036638,13915.871710,40119.162056,-73391.948708
582.039165,16876.695478,13175.665768,-74770.920605
582.041692,-3108.864956,-3108.864956,-74158.044206
582.044219,-4589.276840,13767.830521,-75996.673402
582.046746,888.247130,27683.702231,-75843.454302
582.049274,4441.235652,16580.613101,-73851.606007
582.051801,6069.688724,-1036.288319,-73545.167808
582.054328,8734.430116,-28127.825796,-74311.263306
582.056855,5773.606348,-31828.855506,-77222.426198
582.059382,-4293.194464,-18949.272115,-78448.178995
582.061909,-2368.659014,-14952.160028,-75690.235202
582.064436,5477.523971,-14359.995275,-73851.606007
582.066964,6069.688724,-19245.354492,-75230.577904
582.069491,-10066.800811,-12879.583391,-77222.426198
582.072018,-10362.883188,21465.972318,-77069.207099
582.074545,-1628.453072,42931.944636,-74311.263306
582.077072,-1480.411884,26943.496289,-73545.167808
582.079599,9918.759623,-4145.153275,-76303.111601
582.082127,1184.329507,7994.224174,-77528.864398
582.084654,-5329.482782,13915.871710,-75230.577904
582.087181,-9326.594869,-4293.194464,-75690.235202
582.089708,-8290.306550,-24426.796086,-76303.111601
582.092235,6661.853478,-24426.796086,-77528.864398
582.094762,5921.647536,-15692.365970,-76456.330700
582.097289,-2220.617826,-11251.130318,-76303.111601
582.099817,-8882.471304,-10807.006753,-75690.235202
582.102344,7254.018232,592.164754,-74158.044206
582.104879,12879.583391,37158.338288,-72166.195912
582.107415,15248.242405,14063.912898,-73851.606007
582.109950,2220.617826,1776.494261,-72779.072310
582.112486,3552.988522,8290.306550,-73085.510509
582.115021,1036.288319,22798.343014,-76303.111601
582.117557,5921.647536,16580.613101,-74464.482406
582.120092,5329.482782,-148.041188,-72932.291410
582.122628,15544.324782,-25018.960840,-72472.634111
582.125163,6217.729913,-32124.937883,-76456.330700
582.127699,-6809.894666,-14656.077652,-78294.959896
582.130234,-1628.453072,-12731.542202,-75690.235202
582.132769,10658.965565,-18209.066173,-72779.072310
582.135305,7994.224174,-21021.848753,-74770.920605
582.137840,-9178.553681,-11251.130318,-77375.645298
582.140376,-13027.624579,24870.919651,-77222.426198
582.142911,-1924.535449,26203.290347,-74158.044206
582.145447,3404.947333,30644.525999,-75077.358804
582.147982,5477.523971,9770.718434,-74464.482406
582.150518,2960.823768,9178.553681,-76762.768900
582.153053,-5625.565159,15840.407159,-76303.111601
582.155589,-10214.842000,-5921.647536,-76609.549800
582.158124,-6217.729913,-26055.249158,-76303.111601
582.160660,11843.295072,-24574.837274,-75996.673402
582.163195,12731.542202,-14952.160028,-76149.892501
582.165731,-4885.359217,-13175.665768,-77528.864398
582.168266,-15396.283594,-8290.306550,-76303.111601
582.170802,3701.029710,4145.153275,-75077.358804
582.173337,-6661.853478,40267.203245,-75690.235202
582.175873,11399.171507,46188.850781,-73238.729609
582.178408,-3552.988522,-3701.029710,-74770.920605
582.180943,2516.700203,9326.594869,-74464.482406
582.183479,-3701.029710,26943.496289,-76609.549800
582.186014,5033.400406,20281.642811,-75537.016103
582.188550,7550.100608,148.041188,-73238.729609
582.191085,16432.571912,-28571.949361,-73238.729609
582.193621,8142.265362,-29904.320057,-77222.426198
582.196156,-6513.812290,-18505.148550,-78601.398095
582.198692,-5625.565159,-7105.977043,-74617.701505
582.201227,11695.253884,-23982.672521,-72472.634111
582.203763,19097.313304,-18357.107362,-72625.853210
582.206306,17320.819043,18357.107362,-72779.072310
582.208849,7402.059420,6661.853478,-75230.577904
582.211392,740.205942,18653.189738,-72932.291410
582.213934,4885.359217,26943.496289,-74924.139704
582.216477,5477.523971,17024.736666,-74617.701505
582.219020,6217.729913,888.247130,-76303.111601
582.221563,740.205942,10362.883188,-73698.386908
582.224106,-8734.430116,-8142.265362,-76303.111601
582.226649,-11843.295072,-27091.537477,-77528.864398
582.229192,2220.617826,-19689.478057,-77222.426198
582.231735,15840.407159,-11991.336260,-75383.797003
582.234278,-2516.700203,-15840.407159,-72472.634111
582.236821,-3997.112087,-21317.931130,-78141.740796
582.239364,-20577.725188,-10510.924376,-79520.712692
582.241906,-10955.047942,30644.525999,-76762.768900
582.244449,1184.329507,45596.686027,-74464.482406
582.246992,-7402.059420,11399.171507,-74158.044206
582.249535,2664.741391,-1184.329507,-75996.673402
582.252078,-3997.112087,30496.484810,-75996.673402
582.254621,-148.041188,24278.754898,-76456.330700
582.257164,-740.205942,-148.041188,-74464.482406
582.259707,10362.883188,-29312.155303,-73698.386908
582.262250,10066.800811,-17764.942608,-75996.673402
582.264793,-7846.182985,-22354.219448,-78907.836294
582.267336,-10214.842000,-5329.482782,-78448.178995
582.269879,-12879.583391,-6217.729913,-76456.330700
582.272421,10510.924376,-4737.318029,-73698.386908
582.274964,15988.448347,32124.937883,-71706.538613
582.277507,14656.077652,16432.571912,-74004.825107
582.280050,-2368.659014,9474.636058,-74770.920605
582.282593,-2368.659014,19689.478057,-75383.797003
582.285136,5033.400406,28719.990550,-75077.358804
582.287679,14063.912898,3108.864956,-74464.482406
582.290222,10066.800811,1332.370696,-74158.044206
582.292765,-888.247130,-21169.889941,-75843.454302
582.295308,-9770.718434,-30200.402434,-77375.645298
582.297851,-7402.059420,-11695.253884,-77682.083497
582.300393,3404.947333,-3997.112087,-74464.482406
582.302936,21317.931130,-27979.784608,-72319.415011
582.305479,14508.036463,-23242.466579,-73545.167808
582.308028,-6809.894666,-10807.006753,-77528.864398
582.310576,-11547.212695,19097.313304,-77682.083497
582.313124,-1628.453072,34641.638086,-73851.606007
582.315673,6809.894666,28868.031738,-71706.538613
582.318221,8734.430116,-15692.365970,-75383.797003
582.320769,-2960.823768,19985.560434,-76149.892501
582.323317,-11103.089130,24574.837274,-77988.521696
582.325866,-12287.418637,1776.494261,-76915.987999
582.328414,-9918.759623,-31976.896694,-77222.426198
582.330962,3552.988522,-20725.766376,-76762.768900
582.333511,12731.542202,-16284.530724,-75537.016103
582.336059,-3552.988522,-16136.489536,-76915.987999
582.338607,-20577.725188,-6217.729913,-77682.083497
582.341156,-15248.242405,1036.288319,-76915.987999
582.343704,888.247130,37454.420665,-73085.510509
582.346252,12731.542202,38046.585419,-72779.072310
582.348801,-740.205942,-3849.070898,-74311.263306
582.351349,-3997.112087,22354.219448,-74464.482406
582.353897,-10214.842000,29608.237680,-78907.836294
582.356446,5033.400406,13915.871710,-74924.139704
582.358994,-6365.771101,1924.535449,-73698.386908
582.361542,16580.613101,-25907.207970,-73085.510509
582.364090,16580.613101,-16728.654289,-74617.701505
582.366639,-9030.512492,-23390.507767,-79214.274493
582.369187,-11399.171507,13323.706956,-77528.864398
582.371735,1924.535449,-17024.736666,-75077.358804
582.374284,24722.878463,-17764.942608,-70634.004916
582.376832,14952.160028,17024.736666,-73851.606007
582.379380,6069.688724,8142.265362,-76762.768900
582.381929,-4293.194464,17024.736666,-74004.825107
582.384477,5033.400406,24722.878463,-74617.701505
582.387025,16136.489536,12879.583391,-72319.415011
582.389574,14952.160028,7550.100608,-74004.825107
582.392122,14211.954086,-2220.617826,-72625.853210
582.394670,8438.347739,-21021.848753,-74004.825107
582.397219,-8290.306550,-35085.761651,-77988.521696
582.399767,-3256.906145,-6661.853478,-76303.111601
582.402315,14952.160028,-22354.219448,-75077.358804
582.404863,21465.972318,-29312.155303,-70940.443115
582.407412,3849.070898,-24426.796086,-76456.330700
582.409965,-17024.736666,-9770.718434,-79214.274493
582.412518,-13619.789333,30200.402434,-77835.302597
582.415071,1036.288319,45004.521274,-74158.044206
582.417624,1184.329507,14952.160028,-73238.729609
582.420177,3256.906145,-15544.324782,-72012.976812
582.422730,12287.418637,1332.370696,-74617.701505
582.425283,-7105.977043,22946.384202,-76762.768900
582.427836,-18505.148550,-1776.494261,-77988.521696
582.430388,-6809.894666,-31236.690752,-75230.577904
582.432941,14063.912898,-28719.990550,-74924.139704
582.435494,5477.523971,-18653.189738,-74311.263306
582.438047,-19393.395680,-13175.665768,-79673.931792
582.440600,-28868.031738,5181.441594,-78448.178995
582.443153,-9770.718434,2368.659014,-76303.111601
582.445706,10807.006753,33753.390955,-71706.538613
582.448259,17616.901420,29608.237680,-72779.072310
582.450812,1184.329507,2072.576638,-73085.510509
582.453365,-4145.153275,-3404.947333,-76762.768900
582.455918,-20281.642811,34789.679274,-78294.959896
582.458471,-11991.336260,24722.878463,-78294.959896
582.461024,0.000000,1924.535449,-74770.920605
582.463577,16432.571912,-22502.260637,-73391.948708
582.466130,9918.759623,-18505.148550,-75843.454302
582.468683,-9918.759623,-18209.066173,-79520.712692
582.471236,-4589.276840,20281.642811,-76456.330700
582.473789,9622.677246,-16580.613101,-74158.044206
582.476342,27387.619854,-18653.189738,-69714.690318
582.478895,15248.242405,9326.594869,-73545.167808
582.481448,5329.482782,6809.894666,-75996.673402
582.484001,-296.082377,11547.212695,-74311.263306
582.486554,-6513.812290,34789.679274,-76609.549800
582.489107,-1628.453072,32124.937883,-76762.768900
582.491660,18653.189738,5625.565159,-72472.634111
582.494213,19985.560434,-3701.029710,-72472.634111
582.496766,6069.688724,-21910.095883,-75690.235202
582.499319,-14804.118840,-34345.555709,-79214.274493
582.501872,-2812.782580,-6809.894666,-75690.235202
582.504424,20429.683999,-23538.548956,-73238.729609
582.506977,25315.043216,-35381.844028,-70940.443115
582.509530,3997.112087,-22502.260637,-76303.111601
582.512088,-18061.024985,-8142.265362,-75077.358804
582.514645,-5921.647536,9178.553681,-76915.987999
582.517202,-3997.112087,20577.725188,-73698.386908
582.519759,16432.571912,25463.084405,-71706.538613
582.522316,22798.343014,-4293.194464,-70940.443115
582.524873,13767.830521,-6513.812290,-74311.263306
582.527431,-1480.411884,21465.972318,-75843.454302
582.529988,-12139.377449,-8438.347739,-77835.302597
582.532545,-6661.853478,-36862.255912,-75537.016103
582.535102,14359.995275,-30644.525999,-75077.358804
582.537659,7994.224174,-26351.331535,-74311.263306
582.540216,-18505.148550,-16876.695478,-79214.274493
582.542774,-31384.731941,-444.123565,-80286.808190
582.545331,-21317.931130,-7994.224174,-80133.589091
582.547888,-14656.077652,30792.567187,-77222.426198
582.550445,4737.318029,45892.768404,-73851.606007
582.553002,-148.041188,5773.606348,-72932.291410
582.555559,-1628.453072,-17616.901420,-76915.987999
582.558117,-18209.066173,32569.061448,-77835.302597
582.560674,-20725.766376,22502.260637,-79673.931792
582.563231,-7698.141797,-1924.535449,-74770.920605
582.565788,17024.736666,-25018.960840,-72932.291410
582.568345,16580.613101,-12435.459826,-76303.111601
582.570902,-11695.253884,-16876.695478,-80440.027290
