#time,accel_x,accel_y,accel_z
1767.143672,20873.807564,-13027.624579,-73391.948708
1767.146211,11695.253884,-31828.855506,-75843.454302
1767.148749,16432.571912,6513.812290,-72779.072310
1767.151287,16136.489536,19097.313304,-73698.386908
1767.153826,5033.400406,5181.441594,-71706.538613
1767.156364,7846.182985,-5329.482782,-74158.044206
1767.158903,-888.247130,-6217.729913,-75077.358804
1767.161441,18357.107362,18949.272115,-70480.785816
1767.163979,23982.672521,14211.954086,-69867.909418
1767.166518,16136.489536,7402.059420,-72012.976812
1767.169056,3701.029710,9030.512492,-73391.948708
1767.171595,-8586.388927,29312.155303,-76915.987999
1767.174133,-11103.089130,4737.318029,-77375.645298
1767.176672,9474.636058,11843.295072,-78448.178995
1767.179210,-592.164754,17616.901420,-73851.606007
1767.181748,37158.338288,-4441.235652,-69867.909418
1767.184287,19097.313304,-15692.365970,-76762.768900
1767.186825,-8882.471304,-37454.420665,-77988.521696
1767.189364,-11547.212695,-10658.965565,-77069.207099
1767.191902,-2516.700203,20281.642811,-75690.235202
1767.194441,4589.276840,-8734.430116,-74004.825107
1767.196979,14804.118840,-23242.466579,-73391.948708
1767.199495,11251.130318,-1332.370696,-74617.701505
1767.202011,3256.906145,6069.688724,-74004.825107
1767.204527,1924.535449,30644.525999,-73391.948708
1767.207043,8586.388927,6957.935855,-72932.291410
1767.209559,-6217.729913,18949.272115,-76456.330700
1767.212075,-13323.706956,9326.594869,-77988.521696
1767.214591,444.123565,20725.766376,-75383.797003
1767.217107,22354.219448,12287.418637,-71093.662214
1767.219623,27979.784608,-3404.947333,-73085.510509
1767.222139,-5477.523971,-28719.990550,-79673.931792
1767.224655,-14804.118840,-50037.921679,-78907.836294
1767.227171,-5773.606348,-4293.194464,-75383.797003
1767.229687,4293.194464,21762.054695,-74770.920605
1767.232203,8142.265362,-16284.530724,-75077.358804
1767.234719,8586.388927,-24870.919651,-74617.701505
1767.237235,-1036.288319,-4293.194464,-76303.111601
1767.239751,1036.288319,12287.418637,-73238.729609
1767.242267,8290.306550,25759.166782,-72472.634111
1767.244783,-1776.494261,22650.301825,-73698.386908
1767.247299,-9030.512492,36418.132346,-75690.235202
1767.249815,-5329.482782,1036.288319,-78141.740796
1767.252332,9178.553681,-888.247130,-73238.729609
1767.254848,33457.308578,14063.912898,-69408.252119
1767.257364,6513.812290,3108.864956,-76762.768900
1767.259880,-21021.848753,-39823.079680,-81665.780087
1767.262396,-1480.411884,-47373.180288,-77375.645298
1767.264912,10510.924376,5329.482782,-73698.386908
1767.267428,6069.688724,22798.343014,-74311.263306
1767.269944,5329.482782,-11843.295072,-74617.701505
1767.272460,11695.253884,-23686.590144,-73851.606007
1767.274976,5329.482782,-1480.411884,-74311.263306
1767.277492,-1036.288319,2220.617826,-74311.263306
1767.280008,-5921.647536,37158.338288,-73238.729609
1767.282524,-7698.141797,44264.315332,-74924.139704
1767.285040,-3849.070898,27535.661042,-75383.797003
1767.287556,10807.006753,-10214.842000,-74617.701505
1767.290072,20281.642811,-11843.295072,-71706.538613
1767.292588,19097.313304,20429.683999,-73391.948708
1767.295104,-24426.796086,4293.194464,-81206.122788
1767.297620,-12435.459826,-45744.727216,-80593.246390
1767.300147,-6069.688724,-49445.756926,-78294.959896
1767.302674,3552.988522,2368.659014,-73698.386908
1767.305202,5921.647536,20133.601622,-74158.044206
1767.307729,8734.430116,-12583.501014,-74464.482406
1767.310256,10510.924376,-25018.960840,-74617.701505
1767.312784,-3849.070898,-3404.947333,-76762.768900
1767.315311,-4885.359217,6513.812290,-75996.673402
1767.317838,-8882.471304,40119.162056,-72472.634111
1767.320365,-3552.988522,56551.733969,-74158.044206
1767.322893,6957.935855,7698.141797,-74464.482406
1767.325420,18801.230927,-19097.313304,-73391.948708
1767.327947,15248.242405,-9770.718434,-73545.167808
1767.330474,30200.402434,13471.748144,-70021.128517
1767.333002,-2664.741391,2368.659014,-77988.521696
1767.335529,-16580.613101,-41007.409187,-81052.903688
1767.338056,5033.400406,-42635.862259,-76149.892501
1767.340583,11695.253884,4885.359217,-73391.948708
1767.343111,5477.523971,9770.718434,-73545.167808
1767.345638,4589.276840,-2072.576638,-73545.167808
1767.348165,10807.006753,-19393.395680,-74770.920605
1767.350692,-5033.400406,-13175.665768,-76762.768900
1767.353220,-3552.988522,6661.853478,-75077.358804
1767.355747,-3849.070898,41599.573940,-71859.757712
1767.358274,5181.441594,58476.269418,-72166.195912
1767.360802,-1924.535449,29608.237680,-75077.358804
1767.363329,11103.089130,-11695.253884,-74464.482406
1767.365856,22946.384202,-12583.501014,-70940.443115
1767.368383,27979.784608,20429.683999,-70940.443115
1767.370911,-16580.613101,592.164754,-79520.712692
1767.373438,-16580.613101,-48557.509795,-81512.560987
1767.375965,4145.153275,-33013.185013,-75690.235202
1767.378492,19393.395680,7254.018232,-73085.510509
1767.381020,12879.583391,-5773.606348,-72932.291410
1767.383547,888.247130,-2220.617826,-74464.482406
1767.386074,1480.411884,-18209.066173,-75843.454302
1767.388601,-7402.059420,-13471.748144,-77069.207099
1767.391129,-4737.318029,6513.812290,-75230.577904
1767.393656,-4293.194464,38342.667796,-72166.195912
1767.396183,1628.453072,58772.351795,-72779.072310
1767.398710,6069.688724,13471.748144,-74770.920605
1767.401247,14656.077652,-18061.024985,-72779.072310
1767.403784,21317.931130,-14359.995275,-71093.662214
1767.406321,21910.095883,21762.054695,-72779.072310
1767.408858,-26351.331535,1184.329507,-80593.246390
1767.411395,-10066.800811,-46336.891969,-80286.808190
1767.413932,14952.160028,-34049.473332,-74617.701505
1767.416469,19541.436869,1924.535449,-73545.167808
1767.419006,3552.988522,-19097.313304,-75690.235202
1767.421543,5773.606348,-8882.471304,-73391.948708
1767.424080,12731.542202,-19097.313304,-73698.386908
1767.426617,-740.205942,-2664.741391,-75843.454302
1767.429154,-3997.112087,5033.400406,-75230.577904
1767.431691,-4737.318029,35233.802839,-71553.319513
1767.434227,4441.235652,61141.010809,-72932.291410
1767.436764,11251.130318,4145.153275,-73851.606007
1767.439301,18209.066173,-23686.590144,-73085.510509
1767.441838,19393.395680,-8290.306550,-72166.195912
1767.444375,8734.430116,21762.054695,-76609.549800
1767.446912,-35677.926404,-1184.329507,-81052.903688
1767.449449,-296.082377,-45004.521274,-78754.617194
1767.451986,4145.153275,-41155.450375,-76609.549800
1767.454523,14952.160028,7698.141797,-73085.510509
1767.457060,12287.418637,10510.924376,-73238.729609
1767.459597,5921.647536,-8142.265362,-74158.044206
1767.462134,9770.718434,-17912.983796,-74464.482406
1767.464671,-888.247130,-2812.782580,-76149.892501
1767.467208,-1924.535449,3997.112087,-74924.139704
1767.469744,-3256.906145,34345.555709,-71400.100414
1767.472281,11103.089130,58032.145853,-71859.757712
1767.474818,17024.736666,-5033.400406,-73391.948708
1767.477355,15544.324782,-26795.455100,-73085.510509
1767.479892,8882.471304,-4441.235652,-73698.386908
1767.482429,31976.896694,18949.272115,-69714.690318
1767.484966,-6069.688724,5625.565159,-77988.521696
1767.487503,-13471.748144,-47817.303853,-80899.684589
1767.490040,5625.565159,-39526.997303,-75996.673402
1767.492577,15840.407159,4589.276840,-74004.825107
1767.495114,9918.759623,3108.864956,-73391.948708
1767.497651,3701.029710,-8882.471304,-73698.386908
1767.500188,11399.171507,-16284.530724,-74924.139704
1767.502704,-3108.864956,-10214.842000,-76762.768900
1767.505220,-1332.370696,4885.359217,-74311.263306
1767.507736,-2516.700203,36714.214723,-71859.757712
1767.510252,5625.565159,55663.486838,-72319.415011
1767.512768,3404.947333,33753.390955,-73545.167808
1767.515284,12435.459826,-9770.718434,-74004.825107
1767.517800,21169.889941,-7402.059420,-70787.224015
1767.520316,32569.061448,20873.807564,-70480.785816
1767.522832,-8734.430116,2072.576638,-78601.398095
1767.525348,-9770.718434,-47817.303853,-79980.369991
1767.527864,8586.388927,-38046.585419,-75230.577904
1767.530380,14952.160028,3849.070898,-73545.167808
1767.532896,10955.047942,-148.041188,-73545.167808
1767.535412,5329.482782,-10658.965565,-74311.263306
1767.537928,8882.471304,-13619.789333,-75537.016103
1767.540444,-7698.141797,-8142.265362,-77988.521696
1767.542960,-6661.853478,8734.430116,-75843.454302
1767.545476,-3849.070898,32569.061448,-71859.757712
1767.547992,1924.535449,48853.592172,-73545.167808
1767.550508,4885.359217,32569.061448,-74158.044206
1767.553024,10955.047942,-10955.047942,-73698.386908
1767.555540,20281.642811,-9178.553681,-70787.224015
1767.558056,32272.979071,16876.695478,-70327.566716
1767.560572,-8586.388927,740.205942,-78141.740796
1767.563088,-7994.224174,-45596.686027,-79980.369991
1767.565604,9326.594869,-34641.638086,-75230.577904
1767.568120,13767.830521,2516.700203,-74464.482406
1767.570636,8586.388927,-740.205942,-73391.948708
1767.573152,5477.523971,-7698.141797,-74464.482406
1767.575668,12435.459826,-18061.024985,-74464.482406
1767.578184,3849.070898,13027.624579,-73851.606007
1767.580700,-2664.741391,6513.812290,-74924.139704
1767.583216,0.000000,27979.784608,-71859.757712
1767.585732,-3997.112087,45448.644839,-74158.044206
1767.588248,740.205942,36418.132346,-74464.482406
1767.590764,12287.418637,-6513.812290,-73545.167808
1767.593280,21169.889941,-3552.988522,-70327.566716
1767.595796,31384.731941,20281.642811,-70021.128517
1767.598312,-6809.894666,148.041188,-78294.959896
1767.600828,-6069.688724,-46781.015534,-80286.808190
1767.603356,-2960.823768,-48557.509795,-77988.521696
1767.605884,-148.041188,296.082377,-73698.386908
1767.608412,3701.029710,26203.290347,-74311.263306
1767.610940,4441.235652,-2960.823768,-74464.482406
1767.613468,6809.894666,-14952.160028,-74617.701505
1767.615996,4885.359217,18209.066173,-73545.167808
1767.618524,296.082377,11991.336260,-73851.606007
1767.621051,-2664.741391,30644.525999,-72625.853210
1767.623579,-7846.182985,42931.944636,-74770.920605
1767.626107,888.247130,43376.068201,-74311.263306
1767.628635,8438.347739,-1184.329507,-74770.920605
1767.631163,16136.489536,3997.112087,-70021.128517
1767.633691,11843.295072,19985.560434,-71093.662214
1767.636219,22650.301825,14804.118840,-73545.167808
1767.638747,-2664.741391,-18653.189738,-78907.836294
1767.641275,-6809.894666,-43820.191766,-78601.398095
1767.643803,-2664.741391,1332.370696,-73851.606007
1767.646330,-888.247130,26055.249158,-74770.920605
1767.648858,740.205942,2072.576638,-74924.139704
1767.651386,7402.059420,-17764.942608,-74464.482406
1767.653914,3552.988522,19245.354492,-74004.825107
1767.656442,-2368.659014,18061.024985,-74004.825107
1767.658970,740.205942,27683.702231,-72472.634111
1767.661498,-3997.112087,33605.349767,-73851.606007
1767.664026,-8290.306550,19689.478057,-76762.768900
1767.666554,-18505.148550,28719.990550,-77988.521696
1767.669082,-18653.189738,20725.766376,-78294.959896
1767.671609,3552.988522,16876.695478,-71706.538613
1767.674137,31532.773129,11399.171507,-71706.538613
1767.676665,4441.235652,-15988.448347,-77682.083497
1767.679193,-15692.365970,-40119.162056,-78448.178995
1767.681721,-10658.965565,-1036.288319,-75690.235202
1767.684249,-1776.494261,25315.043216,-74158.044206
1767.686777,-444.123565,4441.235652,-75843.454302
1767.689305,2960.823768,-18801.230927,-74617.701505
1767.691833,4589.276840,17912.983796,-73698.386908
1767.694361,1036.288319,42487.821071,-72012.976812
1767.696888,7550.100608,16432.571912,-73391.948708
1767.699416,888.247130,2812.782580,-74158.044206
1767.701944,-7846.182985,4589.276840,-76456.330700
1767.704482,-16580.613101,24870.919651,-78141.740796
1767.707020,-20725.766376,18357.107362,-79673.931792
1767.709558,-10362.883188,5181.441594,-74924.139704
1767.712096,24574.837274,888.247130,-72779.072310
1767.714634,7550.100608,-5625.565159,-77682.083497
1767.717173,-10955.047942,-33161.226202,-78294.959896
1767.719711,-10066.800811,-15396.283594,-77069.207099
1767.722249,-7994.224174,19245.354492,-76303.111601
1767.724787,4737.318029,-9622.677246,-77528.864398
1767.727325,-3701.029710,-31680.814318,-78141.740796
1767.729863,2516.700203,296.082377,-73238.729609
1767.732401,3997.112087,42635.862259,-70940.443115
1767.734939,7254.018232,26647.413912,-72932.291410
1767.737477,4885.359217,-6069.688724,-74770.920605
1767.740015,-444.123565,-12879.583391,-75230.577904
1767.742553,-7550.100608,9770.718434,-77988.521696
1767.745091,-19245.354492,18505.148550,-79367.493593
1767.747629,-26647.413912,-3108.864956,-79061.055394
1767.750167,17764.942608,-9918.759623,-74004.825107
1767.752705,11991.336260,-10066.800811,-76456.330700
1767.755243,-592.164754,-444.123565,-74924.139704
1767.757781,6957.935855,-21317.931130,-75690.235202
1767.760319,2516.700203,-8882.471304,-72932.291410
1767.762857,6513.812290,-10214.842000,-75690.235202
1767.765395,-1036.288319,-19393.395680,-77528.864398
1767.767934,3997.112087,2072.576638,-73085.510509
1767.770472,-1184.329507,40415.244433,-71400.100414
1767.773010,6217.729913,44708.438897,-71553.319513
1767.775548,11695.253884,-8290.306550,-74770.920605
1767.778086,11547.212695,-20725.766376,-73238.729609
1767.780624,5181.441594,-6365.771101,-74924.139704
1767.783162,-740.205942,13027.624579,-77222.426198
1767.785700,-8734.430116,-4293.194464,-79061.055394
1767.788238,-9770.718434,-43524.109390,-80133.589091
1767.790776,3849.070898,-25611.125593,-76303.111601
1767.793314,13175.665768,3701.029710,-74464.482406
1767.795852,15100.201217,1332.370696,-72932.291410
1767.798390,7846.182985,-19393.395680,-73238.729609
1767.800928,7994.224174,-5181.441594,-74617.701505
1767.803466,1480.411884,1480.411884,-77222.426198
1767.806013,-444.123565,2516.700203,-74924.139704
1767.808560,-4885.359217,34049.473332,-71093.662214
1767.811106,5625.565159,57439.981099,-72166.195912
1767.813653,14952.160028,6661.853478,-72932.291410
1767.816200,20281.642811,-21465.972318,-74770.920605
1767.818747,12731.542202,14359.995275,-71093.662214
1767.821294,32717.102636,26795.455100,-70174.347617
1767.823840,5477.523971,7254.018232,-76609.549800
1767.826387,-14211.954086,-33457.308578,-80899.684589
1767.828934,1776.494261,-34345.555709,-76456.330700
1767.831481,11547.212695,5773.606348,-73545.167808
1767.834027,11547.212695,19393.395680,-73238.729609
1767.836574,4293.194464,-9030.512492,-73851.606007
1767.839121,6661.853478,-7105.977043,-75077.358804
1767.841668,6809.894666,22058.137072,-74770.920605
1767.844214,-1628.453072,10510.924376,-75383.797003
1767.846761,-444.123565,21910.095883,-73851.606007
1767.849308,-4293.194464,21465.972318,-74158.044206
1767.851855,-7402.059420,35974.008781,-76456.330700
1767.854401,-13323.706956,22058.137072,-77069.207099
1767.856948,-9326.594869,19985.560434,-75996.673402
1767.859495,10510.924376,23834.631332,-71093.662214
1767.862042,19837.519246,14063.912898,-74464.482406
1767.864588,-4589.276840,-18357.107362,-79673.931792
1767.867135,-6217.729913,-38786.791361,-77375.645298
1767.869682,-1776.494261,-148.041188,-74158.044206
1767.872229,-2072.576638,24426.796086,-74311.263306
1767.874776,888.247130,8142.265362,-75383.797003
1767.877322,-1776.494261,-13767.830521,-75996.673402
1767.879869,3997.112087,5921.647536,-73391.948708
1767.882416,-1184.329507,34789.679274,-72625.853210
1767.884963,7402.059420,11547.212695,-72932.291410
1767.887509,1776.494261,7402.059420,-73698.386908
1767.890056,-9030.512492,10955.047942,-76762.768900
1767.892603,-13767.830521,14952.160028,-78448.178995
1767.895150,-18505.148550,11547.212695,-77988.521696
1767.897696,-12139.377449,5477.523971,-75077.358804
1767.900243,22206.178260,1480.411884,-72625.853210
1767.902790,9474.636058,-13471.748144,-76915.987999
1767.905337,-2812.782580,-38046.585419,-76762.768900
1767.907890,-13175.665768,-24278.754898,-75537.016103
1767.910443,-3552.988522,-4293.194464,-74924.139704
1767.912996,296.082377,-9030.512492,-76609.549800
1767.915550,2516.700203,-21465.972318,-76762.768900
1767.918103,14211.954086,-1480.411884,-72012.976812
1767.920656,-5181.441594,38046.585419,-70940.443115
1767.923209,0.000000,31236.690752,-72779.072310
1767.925763,14804.118840,-3404.947333,-73851.606007
1767.928316,10955.047942,-13175.665768,-73391.948708
1767.930869,3849.070898,-9474.636058,-75537.016103
1767.933422,740.205942,7105.977043,-77528.864398
1767.935976,-26499.372724,-14804.118840,-79673.931792
1767.938529,9326.594869,-30496.484810,-75537.016103
1767.941082,8142.265362,-25463.084405,-74924.139704
1767.943636,16728.654289,1332.370696,-74004.825107
1767.946189,15840.407159,-1480.411884,-72779.072310
1767.948742,5477.523971,-17912.983796,-73698.386908
1767.951295,8734.430116,-1332.370696,-74464.482406
1767.953849,1776.494261,14359.995275,-76456.330700
1767.956402,1184.329507,4293.194464,-74924.139704
1767.958955,-4441.235652,27979.784608,-72012.976812
1767.961508,5033.400406,54479.157331,-73085.510509
1767.964062,19541.436869,16432.571912,-72472.634111
1767.966615,16728.654289,-15248.242405,-72779.072310
