#time,accel_x,accel_y,accel_z
1967.350955,1184.329507,-1628.453072,-71400.100414
1967.353510,6809.894666,13027.624579,-75383.797003
1967.356065,-888.247130,-1480.411884,-78448.178995
1967.358620,7402.059420,2812.782580,-77222.426198
1967.361175,5329.482782,11695.253884,-75230.577904
1967.363730,-15248.242405,7994.224174,-71706.538613
1967.366285,9030.512492,14063.912898,-75077.358804
1967.368840,16136.489536,1036.288319,-77835.302597
1967.371395,-3256.906145,-6365.771101,-73851.606007
1967.373950,3849.070898,-3997.112087,-71859.757712
1967.376505,6365.771101,9326.594869,-75690.235202
1967.379060,-4737.318029,-6661.853478,-78294.959896
1967.381615,9622.677246,8290.306550,-76609.549800
1967.384171,6661.853478,15544.324782,-74158.044206
1967.386726,-14952.160028,8734.430116,-70480.785816
1967.389281,8734.430116,10955.047942,-75537.016103
1967.391836,5921.647536,6513.812290,-77835.302597
1967.394391,-6957.935855,-5921.647536,-75690.235202
1967.396946,7698.141797,8142.265362,-74770.920605
1967.399507,3404.947333,7994.224174,-75383.797003
1967.402067,-3552.988522,-8290.306550,-77222.426198
1967.404628,13027.624579,5921.647536,-75537.016103
1967.407189,6661.853478,10510.924376,-72779.072310
1967.409750,-12731.542202,6661.853478,-69867.909418
1967.412310,9622.677246,8438.347739,-75843.454302
1967.414871,5329.482782,2220.617826,-77835.302597
1967.417432,-5329.482782,-5773.606348,-76303.111601
1967.419993,6217.729913,12435.459826,-74924.139704
1967.422553,-9474.636058,5773.606348,-74004.825107
1967.425114,5033.400406,-10214.842000,-75690.235202
1967.427675,14211.954086,-2516.700203,-77375.645298
1967.430236,3256.906145,5329.482782,-73238.729609
1967.432796,-9622.677246,5477.523971,-70634.004916
1967.435357,9918.759623,18801.230927,-75996.673402
1967.437918,2664.741391,8438.347739,-78294.959896
1967.440479,-4145.153275,-2368.659014,-76609.549800
1967.443039,7698.141797,14063.912898,-74464.482406
1967.445600,-14063.912898,8586.388927,-73391.948708
1967.448161,5181.441594,-4441.235652,-74617.701505
1967.450722,14952.160028,1776.494261,-77835.302597
1967.453282,-5773.606348,-9474.636058,-73698.386908
1967.455843,6069.688724,-1628.453072,-72932.291410
1967.458404,5477.523971,8734.430116,-75537.016103
1967.460965,0.000000,5477.523971,-77682.083497
1967.463525,444.123565,3404.947333,-76303.111601
1967.466086,10955.047942,11991.336260,-73545.167808
1967.468647,-16432.571912,4145.153275,-72625.853210
1967.471208,5329.482782,-5477.523971,-75537.016103
1967.473768,13767.830521,2368.659014,-78601.398095
1967.476329,-7105.977043,-8882.471304,-75383.797003
1967.478890,5477.523971,-1628.453072,-74464.482406
1967.481451,3404.947333,6957.935855,-74617.701505
1967.484011,-2516.700203,-5477.523971,-76609.549800
1967.486572,14952.160028,6365.771101,-75996.673402
1967.489133,7105.977043,10066.800811,-72779.072310
1967.491694,-17616.901420,4737.318029,-72472.634111
1967.494254,3552.988522,-5477.523971,-76303.111601
1967.496815,12139.377449,1332.370696,-79061.055394
1967.499376,-6217.729913,-8290.306550,-75077.358804
1967.501941,6513.812290,2368.659014,-73851.606007
1967.504505,2516.700203,5033.400406,-74924.139704
1967.507070,-3849.070898,-11103.089130,-76149.892501
1967.509635,11103.089130,4293.194464,-76149.892501
1967.512200,2368.659014,10807.006753,-73545.167808
1967.514764,-8438.347739,6069.688724,-70634.004916
1967.517329,11251.130318,13619.789333,-76915.987999
1967.519894,4145.153275,2220.617826,-78141.740796
1967.522459,-7105.977043,-10658.965565,-75690.235202
1967.525023,6217.729913,2516.700203,-73391.948708
1967.527588,-592.164754,6069.688724,-73851.606007
1967.530153,-444.123565,-13175.665768,-75230.577904
1967.532717,14063.912898,-1184.329507,-76609.549800
1967.535282,-1332.370696,3256.906145,-75077.358804
1967.537847,-9178.553681,2368.659014,-71859.757712
1967.540412,10807.006753,18801.230927,-76762.768900
1967.542976,1332.370696,5477.523971,-78294.959896
1967.545541,-2516.700203,444.123565,-76456.330700
1967.548106,8142.265362,9474.636058,-74004.825107
1967.550671,-14952.160028,6365.771101,-72779.072310
1967.553235,-592.164754,-12879.583391,-75383.797003
1967.555800,14359.995275,-1332.370696,-77528.864398
1967.558365,740.205942,2516.700203,-75077.358804
1967.560930,-5181.441594,4145.153275,-72319.415011
1967.563494,9178.553681,20133.601622,-76456.330700
1967.566059,-1184.329507,7105.977043,-77528.864398
1967.568624,-740.205942,2368.659014,-75230.577904
1967.571189,10658.965565,10955.047942,-72932.291410
1967.573753,-15988.448347,4737.318029,-72319.415011
1967.576318,5773.606348,-3849.070898,-75843.454302
1967.578883,14359.995275,1628.453072,-79980.369991
1967.581447,-4441.235652,-11991.336260,-75230.577904
1967.584012,-5921.647536,4589.276840,-71706.538613
1967.586577,10214.842000,19985.560434,-75077.358804
1967.589142,-444.123565,2812.782580,-76303.111601
1967.591706,-2516.700203,1184.329507,-75690.235202
1967.594271,7254.018232,12287.418637,-73698.386908
1967.596836,-16432.571912,7402.059420,-73698.386908
1967.599401,7105.977043,1776.494261,-76915.987999
1967.601965,12139.377449,6661.853478,-79214.274493
1967.604533,-6513.812290,-8290.306550,-75077.358804
1967.607101,5773.606348,1776.494261,-73238.729609
1967.609670,-148.041188,7105.977043,-73238.729609
1967.612238,-1776.494261,-10955.047942,-75383.797003
1967.614806,-1332.370696,1184.329507,-75843.454302
1967.617374,4441.235652,15988.448347,-74924.139704
1967.619942,-15248.242405,8882.471304,-74004.825107
1967.622510,7402.059420,3849.070898,-77222.426198
1967.625078,9622.677246,6217.729913,-78754.617194
1967.627646,-9622.677246,-10066.800811,-75537.016103
1967.630214,6217.729913,2072.576638,-72779.072310
1967.632782,0.000000,5921.647536,-72932.291410
1967.635350,-1184.329507,-15100.201217,-75843.454302
1967.637918,13175.665768,-1332.370696,-77528.864398
1967.640486,1628.453072,6365.771101,-75383.797003
1967.643054,-8586.388927,6661.853478,-72166.195912
1967.645622,8586.388927,7698.141797,-76456.330700
1967.648190,8882.471304,7994.224174,-78141.740796
1967.650758,-9030.512492,-8142.265362,-73851.606007
1967.653326,9474.636058,2072.576638,-72319.415011
1967.655894,-1332.370696,3108.864956,-74004.825107
1967.658463,-3108.864956,-14211.954086,-77528.864398
1967.661031,13767.830521,444.123565,-78601.398095
1967.663599,-1036.288319,7254.018232,-75996.673402
1967.666167,-8142.265362,8438.347739,-70940.443115
1967.668735,10362.883188,22058.137072,-75230.577904
1967.671303,0.000000,5033.400406,-76762.768900
1967.673871,-2812.782580,-3849.070898,-75537.016103
1967.676439,10362.883188,-1480.411884,-72932.291410
1967.679007,-2664.741391,1036.288319,-75077.358804
1967.681575,-2664.741391,-14952.160028,-77835.302597
1967.684143,17320.819043,3108.864956,-77835.302597
1967.686715,-592.164754,9030.512492,-74311.263306
1967.689286,-7994.224174,6513.812290,-70480.785816
1967.691857,9474.636058,20133.601622,-74004.825107
1967.694428,1332.370696,5329.482782,-75690.235202
1967.696999,-1184.329507,296.082377,-75690.235202
1967.699570,8586.388927,8882.471304,-74464.482406
1967.702141,-14359.995275,4293.194464,-74311.263306
1967.704712,4145.153275,-444.123565,-77222.426198
1967.707284,18357.107362,1628.453072,-77069.207099
1967.709855,2220.617826,6069.688724,-73391.948708
1967.712426,-6957.935855,3552.988522,-70021.128517
1967.714997,9474.636058,15396.283594,-74617.701505
1967.717568,1184.329507,1924.535449,-76762.768900
1967.720139,-888.247130,-592.164754,-77069.207099
1967.722710,9326.594869,13323.706956,-75843.454302
1967.725281,-13175.665768,6809.894666,-74464.482406
1967.727853,6513.812290,1924.535449,-76149.892501
1967.730424,13027.624579,5477.523971,-77375.645298
1967.732995,-7846.182985,-5921.647536,-73391.948708
1967.735566,5921.647536,2368.659014,-72012.976812
1967.738137,10214.842000,16580.613101,-74770.920605
1967.740708,888.247130,1776.494261,-77375.645298
1967.743279,740.205942,-1776.494261,-77835.302597
1967.745850,7105.977043,12879.583391,-75537.016103
1967.748421,-16728.654289,5329.482782,-73698.386908
1967.750993,5773.606348,5181.441594,-75383.797003
1967.753564,10658.965565,5625.565159,-77528.864398
1967.756135,-7254.018232,-7550.100608,-73851.606007
1967.758706,7402.059420,1480.411884,-73391.948708
1967.761277,3404.947333,2664.741391,-74924.139704
1967.763848,-3108.864956,-13471.748144,-77682.083497
1967.766419,13175.665768,3108.864956,-77528.864398
1967.768990,8290.306550,18061.024985,-74464.482406
1967.771562,-17764.942608,11251.130318,-72779.072310
1967.774133,6661.853478,1480.411884,-74617.701505
1967.776704,14508.036463,-1924.535449,-77528.864398
1967.779275,-6513.812290,-12583.501014,-73698.386908
1967.781846,7105.977043,1628.453072,-74617.701505
1967.784417,1184.329507,4885.359217,-75996.673402
1967.786988,-3849.070898,-11991.336260,-77682.083497
1967.789562,14508.036463,5329.482782,-76303.111601
1967.792135,4885.359217,10510.924376,-73698.386908
1967.794708,-9622.677246,6217.729913,-70174.347617
1967.797282,11103.089130,592.164754,-75077.358804
1967.799855,14063.912898,888.247130,-78601.398095
1967.802428,-5477.523971,-12435.459826,-75690.235202
1967.805002,4145.153275,2960.823768,-75077.358804
1967.807575,-888.247130,8586.388927,-75230.577904
1967.810148,-1924.535449,-7105.977043,-76303.111601
1967.812722,12139.377449,1924.535449,-75690.235202
1967.815295,4441.235652,6513.812290,-72779.072310
1967.817868,-7846.182985,5033.400406,-71093.662214
1967.820442,11103.089130,14952.160028,-75996.673402
1967.823015,5033.400406,2368.659014,-77835.302597
1967.825588,-3997.112087,-2072.576638,-77682.083497
1967.828162,8438.347739,14656.077652,-74770.920605
1967.830735,-444.123565,9178.553681,-74158.044206
1967.833308,-592.164754,-9622.677246,-75230.577904
1967.835882,14359.995275,-148.041188,-75996.673402
1967.838455,2368.659014,1480.411884,-73545.167808
1967.841028,-9326.594869,1924.535449,-71859.757712
1967.843602,9622.677246,18357.107362,-77069.207099
1967.846175,1036.288319,10362.883188,-78141.740796
1967.848748,-4145.153275,1332.370696,-76149.892501
1967.851322,9622.677246,13175.665768,-74004.825107
1967.853895,-12879.583391,5921.647536,-73085.510509
1967.856468,3849.070898,-3849.070898,-74464.482406
1967.859042,12435.459826,-740.205942,-76609.549800
1967.861615,2664.741391,2960.823768,-74617.701505
1967.864188,-7550.100608,2664.741391,-72932.291410
1967.866762,10066.800811,17912.983796,-77222.426198
1967.869335,296.082377,5773.606348,-77682.083497
1967.871908,-6217.729913,-1036.288319,-75996.673402
1967.874482,9770.718434,9178.553681,-73545.167808
1967.877055,-14804.118840,3552.988522,-73391.948708
1967.879628,2368.659014,-6809.894666,-75230.577904
1967.882202,16284.530724,-148.041188,-79214.274493
1967.884775,-4885.359217,-8438.347739,-75077.358804
1967.887348,1480.411884,2368.659014,-74158.044206
1967.889922,7846.182985,20873.807564,-76915.987999
1967.892496,888.247130,9918.759623,-76456.330700
1967.895070,-5921.647536,888.247130,-74924.139704
1967.897644,10807.006753,6809.894666,-73698.386908
1967.900219,-12583.501014,2368.659014,-73851.606007
1967.902793,3701.029710,-7698.141797,-76456.330700
1967.905367,17468.860231,1480.411884,-78907.836294
1967.907941,-5477.523971,-7846.182985,-75383.797003
1967.910516,296.082377,3552.988522,-73238.729609
1967.913090,6365.771101,14952.160028,-73698.386908
1967.915664,-592.164754,-4737.318029,-74617.701505
1967.918239,7994.224174,-1480.411884,-74924.139704
1967.920813,9770.718434,10214.842000,-74158.044206
1967.923387,-13915.871710,1628.453072,-75690.235202
1967.925961,1036.288319,-3552.988522,-77069.207099
1967.928536,14656.077652,4441.235652,-78601.398095
1967.931110,-3849.070898,-3256.906145,-73851.606007
1967.933684,1628.453072,1628.453072,-71859.757712
1967.936258,7550.100608,9918.759623,-72932.291410
1967.938833,-1036.288319,-11843.295072,-75230.577904
1967.941407,5921.647536,296.082377,-75996.673402
1967.943981,4885.359217,13027.624579,-76149.892501
1967.946555,-15988.448347,11103.089130,-74004.825107
1967.949130,8290.306550,16580.613101,-76915.987999
1967.951704,14656.077652,5773.606348,-77375.645298
1967.954278,-4145.153275,-4885.359217,-73085.510509
1967.956852,4145.153275,-2812.782580,-70940.443115
1967.959427,7402.059420,8290.306550,-73698.386908
1967.962001,-3701.029710,-8438.347739,-76915.987999
1967.964575,5181.441594,1332.370696,-77375.645298
1967.967150,5773.606348,13915.871710,-75537.016103
1967.969724,-13619.789333,9326.594869,-72625.853210
1967.972298,8290.306550,15100.201217,-76149.892501
1967.974872,5921.647536,7402.059420,-77222.426198
1967.977447,-10214.842000,-9326.594869,-74158.044206
1967.980021,2220.617826,-1924.535449,-71859.757712
1967.982595,8586.388927,12287.418637,-74770.920605
1967.985169,-2960.823768,-5625.565159,-77069.207099
1967.987744,6365.771101,2664.741391,-77375.645298
1967.990318,7402.059420,14952.160028,-75230.577904
1967.992892,-17320.819043,9770.718434,-72779.072310
1967.995468,6661.853478,13175.665768,-75230.577904
1967.998043,7994.224174,7254.018232,-76915.987999
1968.000618,-9178.553681,-8882.471304,-75077.358804
1968.003194,10066.800811,888.247130,-75077.358804
1968.005769,-2368.659014,3552.988522,-75537.016103
1968.008344,-1776.494261,-13471.748144,-77375.645298
1968.010920,9326.594869,3552.988522,-75537.016103
1968.013495,11991.336260,11251.130318,-73851.606007
1968.016070,-15396.283594,6365.771101,-71553.319513
1968.018646,7550.100608,7846.182985,-74924.139704
1968.021221,9326.594869,7698.141797,-76456.330700
1968.023797,-6365.771101,-10658.965565,-75230.577904
1968.026372,9326.594869,1924.535449,-74924.139704
1968.028947,-1776.494261,5477.523971,-75690.235202
1968.031523,-1776.494261,-7402.059420,-76762.768900
1968.034098,15396.283594,1924.535449,-76456.330700
1968.036673,3256.906145,-296.082377,-72625.853210
1968.039249,-13027.624579,5921.647536,-71706.538613
1968.041824,7550.100608,4441.235652,-75690.235202
1968.044399,8734.430116,3404.947333,-78601.398095
1968.046975,-10955.047942,-6661.853478,-77222.426198
1968.049550,7105.977043,8882.471304,-75077.358804
1968.052125,148.041188,6217.729913,-74311.263306
1968.054701,-3849.070898,-14952.160028,-75690.235202
1968.057276,12879.583391,-1480.411884,-75230.577904
1968.059852,1628.453072,3108.864956,-73238.729609
1968.062427,-7550.100608,2220.617826,-72166.195912
1968.065002,10807.006753,14952.160028,-75843.454302
1968.067578,296.082377,5181.441594,-77528.864398
1968.070153,-5921.647536,-6661.853478,-76149.892501
1968.072728,5477.523971,8586.388927,-74464.482406
1968.075304,-1480.411884,6661.853478,-73698.386908
1968.077879,-296.082377,-16728.654289,-74158.044206
1968.080454,14656.077652,-6069.688724,-75690.235202
1968.083030,1332.370696,1332.370696,-74770.920605
1968.085605,-7105.977043,2960.823768,-72932.291410
1968.088181,9474.636058,18949.272115,-77069.207099
1968.090756,296.082377,6957.935855,-78294.959896
1968.093331,-3108.864956,1332.370696,-75996.673402
1968.095907,10510.924376,11251.130318,-73545.167808
1968.098482,-14211.954086,5921.647536,-73238.729609
1968.101057,-2664.741391,-14211.954086,-75383.797003
1968.103633,12731.542202,-1924.535449,-76915.987999
1968.106208,2812.782580,5329.482782,-75996.673402
1968.108783,-9030.512492,5773.606348,-73698.386908
1968.111359,10214.842000,19837.519246,-76609.549800
1968.113934,1480.411884,7254.018232,-76609.549800
1968.116509,-7846.182985,-1480.411884,-75230.577904
1968.119085,8586.388927,9918.759623,-72779.072310
1968.121660,-14804.118840,4441.235652,-74158.044206
1968.124236,2220.617826,-6957.935855,-75843.454302
1968.126811,19097.313304,-148.041188,-78141.740796
1968.129386,-3849.070898,-7846.182985,-74311.263306
1968.131962,-9178.553681,5625.565159,-72472.634111
1968.134537,7994.224174,18209.066173,-75996.673402
1968.137112,2072.576638,6513.812290,-75996.673402
1968.139688,-7994.224174,1332.370696,-74770.920605
1968.142263,8142.265362,14063.912898,-74464.482406
1968.144838,-11843.295072,5477.523971,-75690.235202
1968.147414,888.247130,-7254.018232,-77528.864398
1968.149989,18801.230927,740.205942,-78141.740796
1968.152564,-1628.453072,-2664.741391,-75077.358804
1968.155140,-1480.411884,1332.370696,-72779.072310
1968.157715,6217.729913,12139.377449,-74004.825107
1968.160291,3552.988522,3404.947333,-75843.454302
1968.162866,-8586.388927,-3108.864956,-75383.797003
1968.165441,9622.677246,10807.006753,-75690.235202
1968.168017,-8290.306550,5033.400406,-76609.549800
1968.170592,-740.205942,-6809.894666,-77528.864398
1968.173167,17320.819043,2516.700203,-76915.987999
1968.175743,-2072.576638,-888.247130,-72625.853210
1968.178318,-296.082377,-888.247130,-70787.224015
1968.180893,10066.800811,13175.665768,-73698.386908
1968.183469,-888.247130,-5329.482782,-76303.111601
1968.186044,4145.153275,592.164754,-76762.768900
1968.188619,7698.141797,14508.036463,-75690.235202
1968.191195,-16432.571912,7846.182985,-75077.358804
1968.193770,-444.123565,-10807.006753,-76915.987999
1968.196345,15248.242405,-1628.453072,-76303.111601
1968.198921,-740.205942,-1776.494261,-72319.415011
1968.201496,-2072.576638,0.000000,-71400.100414
1968.204072,10214.842000,12435.459826,-74770.920605
1968.206647,-296.082377,-2812.782580,-77988.521696
1968.209223,1628.453072,2960.823768,-77988.521696
1968.211798,10510.924376,14656.077652,-74924.139704
