#time,accel_x,accel_y,accel_z
582.889145,-56107.610404,38638.750172,-81206.122788
582.891714,-25315.043216,-10807.006753,-87334.886772
582.894283,-58920.392983,13027.624579,-89786.392366
582.896852,27979.784608,-28868.031738,-78448.178995
582.899421,98299.349098,33013.185013,-60827.982541
582.901989,138714.593531,-6365.771101,-50868.741067
582.904558,13175.665768,17320.819043,-62973.049936
582.907127,-31828.855506,-4589.276840,-79827.150892
582.909696,-147893.147212,-5477.523971,-94229.746254
582.912265,-68987.193794,34937.720462,-84883.381178
582.914834,-14508.036463,-4737.318029,-85343.038477
582.917402,-51666.374752,17320.819043,-88560.639569
582.919971,26499.372724,-32717.102636,-79673.931792
582.922540,87492.342344,26943.496289,-62360.173537
582.925109,139010.675908,-2072.576638,-50255.864669
582.927678,-5921.647536,21762.054695,-65118.117330
582.930247,1480.411884,-22650.301825,-74464.482406
582.932815,-105257.284952,22650.301825,-81972.218286
582.935384,-80386.365301,32124.937883,-86415.572174
582.937953,-2516.700203,-7698.141797,-84730.162079
582.940522,-45744.727216,16876.695478,-87794.544071
582.943091,34197.514520,-30348.443622,-79980.369991
582.945659,66766.575968,20429.683999,-65730.993728
582.948228,137086.140458,-2664.741391,-49489.769171
582.950797,148.041188,23834.631332,-64658.460031
582.953366,-13619.789333,-18505.148550,-76915.987999
582.955935,-120801.609734,14952.160028,-85802.695776
582.958504,-34493.596897,24870.919651,-78448.178995
582.961072,-53294.827824,-10807.006753,-91778.240660
582.963641,-61289.051998,9326.594869,-91778.240660
582.966209,40267.203245,-32865.143825,-77682.083497
582.968777,58032.145853,14359.995275,-67109.965625
582.971345,135309.646198,-3849.070898,-49796.207370
582.973913,3701.029710,21614.013506,-63279.488135
582.976481,-24426.796086,-14063.912898,-78754.617194
582.979049,-134273.357879,7994.224174,-89633.173266
582.981616,-44708.438897,31236.690752,-79827.150892
582.984184,-35381.844028,-10658.965565,-89173.515967
582.986752,-63953.793389,11399.171507,-91012.145162
582.989320,22650.301825,-23242.466579,-77222.426198
582.991888,114583.879822,32124.937883,-58223.257848
582.994456,135457.687386,-6661.853478,-51328.398366
582.997024,-9474.636058,18949.272115,-64658.460031
582.999592,-36714.214723,-6513.812290,-80593.246390
583.002160,-137086.140458,592.164754,-91318.583362
583.004727,-58328.228230,33605.349767,-81818.999186
583.007295,-17616.901420,-11547.212695,-87181.667672
583.009863,-58920.392983,15100.201217,-90399.268764
583.012431,23242.466579,-25315.043216,-78907.836294
583.014999,90601.207301,26499.372724,-61747.297139
583.017567,141083.252545,-6957.935855,-49796.207370
583.020135,-2220.617826,22946.384202,-64811.679131
583.022703,740.205942,-21614.013506,-75077.358804
583.025271,-104665.120199,22354.219448,-81512.560987
583.027838,-77721.623910,29460.196492,-87028.448573
583.030406,-888.247130,-6661.853478,-84883.381178
583.032974,-45448.644839,18801.230927,-86875.229473
583.035542,26795.455100,-31236.690752,-79214.274493
583.038110,74464.717765,19541.436869,-63739.145434
583.040678,142711.705618,-3849.070898,-48876.892772
583.043246,-2664.741391,22946.384202,-65118.117330
583.045814,-18505.148550,-22946.384202,-77375.645298
583.048382,-114583.879822,16728.654289,-85036.600278
583.050949,-32421.020260,27979.784608,-77988.521696
583.053517,-57736.063476,-11695.253884,-92850.774358
583.056085,-66174.411215,5033.400406,-92391.117059
583.058653,29312.155303,-16876.695478,-75077.358804
583.061221,58180.187041,14359.995275,-66497.089226
583.063789,139158.717096,-888.247130,-47651.139976
583.066357,-3108.864956,16580.613101,-66037.431928
583.068895,-28127.825796,-12287.418637,-80133.589091
583.071433,-129091.916285,7550.100608,-89326.735067
583.073971,-45744.727216,32717.102636,-80133.589091
583.076510,-36122.049970,-12731.542202,-89633.173266
583.079048,-62177.299128,11399.171507,-91931.459760
583.081586,27387.619854,-24722.878463,-78141.740796
583.084124,103036.667126,28868.031738,-60061.887043
583.086662,131904.698864,-9178.553681,-51634.836565
583.089200,-5329.482782,23982.672521,-65271.336430
583.091739,-33013.185013,-2664.741391,-79061.055394
583.094277,-138122.428777,-3997.112087,-93003.993457
583.096815,-67358.740722,29904.320057,-83810.847481
583.099353,-12879.583391,-7846.182985,-86109.133975
583.101891,-54331.116143,17912.983796,-89326.735067
583.104429,33901.432144,-29164.114115,-77835.302597
583.106968,79498.118171,20725.766376,-64045.583633
583.109506,136642.016893,-6661.853478,-49796.207370
583.112044,-7550.100608,26795.455100,-65424.555529
583.114582,-4441.235652,-17912.983796,-75383.797003
583.117120,-108958.314662,13619.789333,-84117.285680
583.119658,-35974.008781,20725.766376,-78754.617194
583.122197,-65730.287650,-7402.059420,-84883.381178
583.124735,-37454.420665,17764.942608,-85189.819378
583.127273,47669.262665,-31680.814318,-76915.987999
583.129811,57439.981099,11843.295072,-67263.184724
583.132349,128647.792720,-4885.359217,-49949.426470
583.134888,1332.370696,23094.425390,-64658.460031
583.137426,-21465.972318,-9918.759623,-77222.426198
583.139964,-127167.380836,4885.359217,-89633.173266
583.142502,-51666.374752,27683.702231,-81818.999186
583.145040,-31828.855506,-7994.224174,-87947.763170
583.147578,-62177.299128,13915.871710,-90552.487864
583.150117,32124.937883,-25167.002028,-76303.111601
583.152655,45596.686027,148.041188,-67722.842023
583.155193,122430.062807,-1332.370696,-51021.960167
583.157731,9030.512492,15692.365970,-63739.145434
583.160269,-34937.720462,-1184.329507,-79367.493593
583.162807,-134421.399067,-6957.935855,-92544.336158
583.165346,-68691.111418,32272.979071,-84883.381178
583.167884,-6957.935855,-9474.636058,-86262.353075
583.170427,-55663.486838,14508.036463,-89633.173266
583.172970,38046.585419,-29756.278868,-77682.083497
583.175513,73872.553012,17172.777854,-64505.240932
583.178056,132200.781241,-6365.771101,-50255.864669
583.180599,-4737.318029,23390.507767,-65424.555529
583.183143,-15692.365970,-12879.583391,-76303.111601
583.185686,-138418.511154,-15840.407159,-95302.279951
583.188229,-97707.184344,24722.878463,-91165.364262
583.190772,11399.171507,-5477.523971,-83657.628382
583.193315,-30940.608376,15840.407159,-84117.285680
583.195858,51814.415940,-27683.702231,-76149.892501
583.198401,51370.292375,6069.688724,-68335.718422
583.200944,126575.216082,-6513.812290,-50868.741067
583.203487,3256.906145,19837.519246,-64198.802732
583.206031,-28423.908173,-2072.576638,-77988.521696
583.208574,-130720.369357,-1776.494261,-90552.487864
583.211117,-60104.722490,26647.413912,-83197.971083
583.213660,-20725.766376,-7698.141797,-83504.409282
583.216203,-10955.047942,13323.706956,-78754.617194
583.218746,79646.159359,-22798.343014,-71859.757712
583.221289,42635.862259,-2516.700203,-68642.156621
583.223832,110438.726546,-6365.771101,-53013.808462
583.226376,15692.365970,9770.718434,-62973.049936
583.228919,-38342.667796,11399.171507,-78448.178995
583.231462,-135013.563821,-10214.842000,-93463.650756
583.234005,-82014.818374,26499.372724,-89020.296868
583.236548,2812.782580,-10362.883188,-85343.038477
583.239091,-39823.079680,15692.365970,-86262.353075
583.241634,46188.850781,-27535.661042,-75996.673402
583.244177,58180.187041,8586.388927,-66343.870127
583.246721,92525.742750,-2072.576638,-53626.684860
583.249264,40415.244433,3552.988522,-60215.106143
583.251807,-50630.086433,20577.725188,-78754.617194
583.254350,-130868.410546,-23242.466579,-94076.527154
583.256893,-104517.079010,22206.178260,-92697.555258
583.259436,20281.642811,-4145.153275,-82278.656485
583.261979,-25907.207970,10362.883188,-81665.780087
583.264522,68987.193794,-25315.043216,-73698.386908
583.267065,50334.004056,2960.823768,-66343.870127
583.269609,115768.209329,-3849.070898,-51634.836565
583.272156,5477.523971,10214.842000,-65118.117330
583.274704,-35825.967593,5477.523971,-78141.740796
583.277252,-112659.344372,-25167.002028,-90705.706963
583.279799,-122578.103995,21465.972318,-98060.223744
583.282347,13323.706956,-4145.153275,-83964.066581
583.284894,2664.741391,7994.224174,-76303.111601
583.287442,92969.866315,-18801.230927,-69101.813920
583.289990,49593.798114,-7105.977043,-67109.965625
583.292537,93710.072257,-1332.370696,-53626.684860
583.295085,28275.866984,-740.205942,-62513.392637
583.297633,-43228.027013,18653.189738,-77988.521696
583.300180,-124354.598256,-14804.118840,-92391.117059
583.302728,-100964.090489,23538.548956,-92697.555258
583.305276,13471.748144,-9622.677246,-83197.971083
583.307823,-25463.084405,-888.247130,-72012.976812
583.310371,117988.827155,-5329.482782,-62513.392637
583.312918,55663.486838,-7550.100608,-66497.089226
583.315466,67654.823099,444.123565,-56384.628653
583.318014,49741.839302,-13471.748144,-59449.010645
583.320561,-43376.068201,32272.979071,-75690.235202
583.323109,-109846.561793,-19541.436869,-89173.515967
583.325657,-120801.609734,21317.931130,-98060.223744
583.328204,11399.171507,-10362.883188,-84423.723880
583.330752,6217.729913,7254.018232,-75537.016103
583.333300,94302.237011,-11251.130318,-68488.937521
583.335847,51814.415940,-6809.894666,-68029.280222
583.338395,38934.832549,7994.224174,-58376.476948
583.340943,59216.475360,-16728.654289,-59142.572446
583.343490,-52554.621882,31384.731941,-76609.549800
583.346038,-81718.735997,-16728.654289,-86109.133975
583.348585,-126131.092517,13767.830521,-98979.538342
583.351133,2516.700203,-7550.100608,-84117.285680
583.353681,25315.043216,0.000000,-72625.853210
583.356228,114435.838633,-3404.947333,-62360.173537
583.358776,61881.216751,-9326.594869,-65424.555529
583.361324,62769.463882,2960.823768,-55465.314055
583.363871,52110.498317,-11991.336260,-59449.010645
583.366419,-51518.333563,29904.320057,-77528.864398
583.368967,-105405.326141,-20577.725188,-89020.296868
583.371514,-118284.909532,8734.430116,-99439.195640
583.374065,-15396.283594,740.205942,-87794.544071
583.376616,32421.020260,-8290.306550,-73851.606007
583.379166,123022.227560,4885.359217,-58223.257848
583.381717,81866.777185,-7994.224174,-61747.297139
583.384268,34049.473332,14211.954086,-58836.134246
583.386818,63805.752200,-19097.313304,-58989.353346
583.389369,-63953.793389,28127.825796,-77835.302597
583.391920,-82606.983127,-15544.324782,-86109.133975
583.394470,-122726.145184,15692.365970,-98366.661943
583.397021,3997.112087,-3404.947333,-85036.600278
583.399572,22946.384202,-4293.194464,-74004.825107
583.402123,119469.239039,8734.430116,-59142.572446
583.404673,98447.390286,-13175.665768,-57916.819649
583.407224,10066.800811,22650.301825,-60215.106143
583.409775,54923.280896,-15692.365970,-61747.297139
583.412325,-74760.800142,22502.260637,-75843.454302
583.414876,-68543.070229,-8734.430116,-85802.695776
583.417427,-110142.644170,5625.565159,-98519.881043
583.419977,-14952.160028,7254.018232,-84730.162079
583.422528,56255.651592,-17172.777854,-71093.662214
583.425079,76093.170838,-9770.718434,-68182.499322
583.427629,64990.081708,2368.659014,-62819.830836
583.430180,45448.644839,33013.185013,-52400.932063
583.432731,82162.859562,13619.789333,-59755.448844
583.435281,-43079.985824,-9474.636058,-77375.645298
583.437832,-109846.561793,-19985.560434,-95302.279951
583.440383,-118729.033097,6069.688724,-101277.824836
583.442934,-12435.459826,34641.638086,-80286.808190
583.445484,98743.472663,-14656.077652,-63892.364533
583.448035,79942.241736,-30052.361245,-70480.785816
583.450586,50630.086433,-13471.748144,-65884.212828
583.453136,19097.313304,54923.280896,-55158.875856
583.455687,85715.848084,4589.276840,-56691.066852
583.458238,-77129.459156,-24426.796086,-83504.409282
583.460788,-142415.623241,-14359.995275,-98979.538342
583.463339,-101112.131677,-21169.889941,-101890.701234
583.465890,-47521.221476,35677.926404,-85036.600278
583.468440,102296.461184,5773.606348,-60674.763442
583.470991,117840.785966,-26499.372724,-62973.049936
583.473542,62769.463882,-31828.855506,-64964.898230
583.476095,-20725.766376,41599.573940,-62666.611736
583.478649,54775.239708,28275.866984,-58070.038748
583.481203,-42043.697506,-17468.860231,-77069.207099
583.483756,-102148.419996,-24722.878463,-95915.156350
583.486310,-112659.344372,-1036.288319,-100971.386636
583.488863,-20577.725188,40563.285622,-80746.465489
583.491417,103332.749503,-12583.501014,-62053.735338
583.493970,95486.566518,-32569.061448,-67569.622924
583.496524,87048.218779,-45300.603650,-61594.078039
583.499077,-36122.049970,0.000000,-71706.538613
583.501631,-4441.235652,43672.150578,-65884.212828
583.504185,-34937.720462,3997.112087,-73851.606007
583.506738,-57588.022288,-13027.624579,-89020.296868
583.509292,-76981.417968,-31828.855506,-99592.414740
583.511845,-60696.887244,24130.713709,-87028.448573
583.514399,100223.884547,13767.830521,-61134.420740
583.516952,125983.051328,-16284.530724,-59755.448844
583.519506,75501.006084,-40415.244433,-62666.611736
583.522060,-30940.608376,19837.519246,-67569.622924
583.524613,22354.219448,39082.873738,-77682.083497
583.527167,-56403.692780,22650.301825,-76609.549800
583.529720,-32124.937883,13323.706956,-81972.218286
583.532274,-21762.054695,-42191.738694,-94076.527154
583.534827,-71355.852809,-1184.329507,-90399.268764
583.537381,72836.264693,27683.702231,-63892.364533
583.539935,128795.833908,12287.418637,-53473.465760
583.542488,96670.896025,-40711.326810,-57303.943250
583.545042,-25315.043216,-21910.095883,-74464.482406
583.547595,-42043.697506,43079.985824,-73238.729609
583.550149,-47373.180288,17320.819043,-75690.235202
583.552702,-39082.873738,0.000000,-85036.600278
583.555256,-38638.750172,-43376.068201,-95608.718150
583.557810,-33753.390955,-25611.125593,-87641.324971
583.560363,44856.480085,18801.230927,-69714.690318
583.562917,103036.667126,30200.402434,-54852.437657
583.565470,98743.472663,-12139.377449,-52247.712964
583.568024,16432.571912,-41895.656317,-69561.471218
583.570577,-96670.896025,25759.166782,-84730.162079
583.573131,-86900.177591,24722.878463,-81359.341888
583.575685,-35233.802839,24870.919651,-82431.875585
583.578241,13471.748144,-30200.402434,-87334.886772
583.580797,-53294.827824,-17764.942608,-88867.077768
583.583353,55811.528027,22206.178260,-68182.499322
583.585909,116360.374082,25611.125593,-54086.342159
583.588466,69283.276171,32272.979071,-50255.864669
583.591022,60548.846056,-33901.432144,-62973.049936
583.593578,-107329.861590,-3404.947333,-89479.954166
583.596134,-129832.122227,13471.748144,-91165.364262
583.598690,-68098.946664,33605.349767,-87641.324971
583.601246,39378.956114,5625.565159,-79520.712692
583.603803,-2072.576638,-34493.596897,-84423.723880
583.606359,40415.244433,-1184.329507,-72319.415011
583.608915,82606.983127,26499.372724,-57610.381450
583.611471,87640.383533,18209.066173,-48570.454573
583.614027,46040.809592,-39675.038491,-65424.555529
583.616584,-110734.808923,5477.523971,-89020.296868
583.619140,-137234.181647,-9178.553681,-96528.032748
583.621696,-102888.625938,27979.784608,-96834.470947
583.624252,23834.631332,32272.979071,-77069.207099
583.626808,65434.205273,-30792.567187,-72625.853210
583.629365,60992.969621,-23834.631332,-72166.195912
583.631921,53294.827824,4589.276840,-63279.488135
583.634477,38342.667796,49741.839302,-52707.370262
583.637033,78757.912229,-13915.871710,-59295.791545
583.639589,-94154.195822,-18209.066173,-87028.448573
583.642145,-141823.458487,-2368.659014,-96528.032748
583.644702,-92525.742750,30940.608376,-93923.308055
583.647258,34789.679274,29164.114115,-76762.768900
583.649814,99187.596228,-5921.647536,-62666.611736
583.652370,102296.461184,-28719.990550,-66497.089226
583.654926,57291.939911,-26203.290347,-65424.555529
583.657483,-8290.306550,48705.550984,-59602.229744
583.660039,60844.928432,21465.972318,-58070.038748
583.662595,-55811.528027,-18357.107362,-79827.150892
583.665151,-108218.108720,-22650.301825,-96068.375449
583.667707,-107329.861590,7254.018232,-100052.072039
583.670263,-10362.883188,40711.326810,-80133.589091
583.672820,91785.536808,-17616.901420,-64964.898230
