#time,accel_x,accel_y,accel_z
403.730415,16136.489536,10362.883188,-70940.443115
403.732980,-3849.070898,5921.647536,-75690.235202
403.735546,-2368.659014,-11695.253884,-75383.797003
403.738112,-2664.741391,11695.253884,-75077.358804
403.740678,-17912.983796,15544.324782,-78448.178995
403.743244,12731.542202,10807.006753,-72166.195912
403.745810,21169.889941,5773.606348,-70634.004916
403.748375,-2812.782580,7550.100608,-75077.358804
403.750941,-9918.759623,9770.718434,-75077.358804
403.753507,6069.688724,10362.883188,-74617.701505
403.756073,-2072.576638,24870.919651,-76303.111601
403.758639,-12879.583391,13323.706956,-78294.959896
403.761205,7254.018232,-10362.883188,-72625.853210
403.763771,7846.182985,3552.988522,-70174.347617
403.766336,6809.894666,14063.912898,-73391.948708
403.768902,24426.796086,-7402.059420,-73545.167808
403.771468,15248.242405,-1332.370696,-72932.291410
403.774034,4737.318029,4885.359217,-75383.797003
403.776600,740.205942,-2664.741391,-75537.016103
403.779166,2812.782580,-4885.359217,-74617.701505
403.781732,-6957.935855,2368.659014,-73391.948708
403.784297,12287.418637,17024.736666,-71093.662214
403.786863,22798.343014,-2812.782580,-74158.044206
403.789429,-2072.576638,-9030.512492,-76609.549800
403.791995,-12435.459826,7846.182985,-74924.139704
403.794561,9622.677246,9030.512492,-72779.072310
403.797127,-3552.988522,-3552.988522,-75537.016103
403.799693,18505.148550,-1480.411884,-72012.976812
403.802258,-4885.359217,2516.700203,-77528.864398
403.804824,-21465.972318,-8734.430116,-79061.055394
403.807390,19689.478057,-6217.729913,-70787.224015
403.809956,15100.201217,4441.235652,-71553.319513
403.812522,-1480.411884,-1776.494261,-75690.235202
403.815088,4145.153275,-3108.864956,-74311.263306
403.817654,444.123565,-444.123565,-76303.111601
403.820219,-2960.823768,-5033.400406,-75996.673402
403.822785,6217.729913,-7254.018232,-72472.634111
403.825351,6217.729913,-6217.729913,-73085.510509
403.827875,-8438.347739,11843.295072,-73851.606007
403.830398,6513.812290,-10510.924376,-74770.920605
403.832922,0.000000,-29608.237680,-75690.235202
403.835445,-13619.789333,-11103.089130,-77222.426198
403.837969,-30052.361245,30200.402434,-78448.178995
403.840492,-20577.725188,31976.896694,-79367.493593
403.843016,-10066.800811,16876.695478,-78294.959896
403.845539,38342.667796,-47521.221476,-70787.224015
403.848062,24426.796086,-11399.171507,-68182.499322
403.850586,-17468.860231,12139.377449,-79061.055394
403.853109,-10214.842000,-4885.359217,-76303.111601
403.855633,27831.743419,-16580.613101,-69255.033019
403.858156,2664.741391,5033.400406,-74770.920605
403.860680,-20577.725188,15840.407159,-78294.959896
403.863203,5625.565159,-2516.700203,-74004.825107
403.865727,9326.594869,-11843.295072,-72932.291410
403.868250,7402.059420,-8142.265362,-73391.948708
403.870774,1036.288319,2368.659014,-72012.976812
403.873297,-5329.482782,8142.265362,-75996.673402
403.875821,-9326.594869,4589.276840,-77375.645298
403.878344,1924.535449,13027.624579,-73391.948708
403.880868,25463.084405,5921.647536,-73238.729609
403.883391,-10658.965565,7994.224174,-77528.864398
403.885915,-1332.370696,6661.853478,-73391.948708
403.888438,17616.901420,6661.853478,-71093.662214
403.890962,5477.523971,-9474.636058,-73391.948708
403.893485,11843.295072,-7402.059420,-74158.044206
403.896009,-13323.706956,4589.276840,-78448.178995
403.898532,-6069.688724,14211.954086,-75230.577904
403.901056,24278.754898,1036.288319,-70787.224015
403.903579,15100.201217,5625.565159,-71400.100414
403.906103,-9030.512492,-8882.471304,-77528.864398
403.908626,-5921.647536,-22502.260637,-74311.263306
403.911150,-1480.411884,13619.789333,-73851.606007
403.913673,-16728.654289,21614.013506,-79061.055394
403.916197,-4293.194464,29460.196492,-76149.892501
403.918720,6513.812290,18061.024985,-73545.167808
403.921243,22798.343014,-8142.265362,-73085.510509
403.923767,15396.283594,-5329.482782,-71400.100414
403.926290,-3552.988522,9178.553681,-75537.016103
403.928839,-2664.741391,888.247130,-76609.549800
403.931388,6217.729913,-7994.224174,-73545.167808
403.933937,-592.164754,-3404.947333,-73698.386908
403.936486,1480.411884,14211.954086,-72932.291410
403.939035,18209.066173,4589.276840,-72319.415011
403.941584,12287.418637,-4293.194464,-75230.577904
403.944132,-10807.006753,740.205942,-76609.549800
403.946681,7994.224174,11991.336260,-72779.072310
403.949230,-2516.700203,4589.276840,-74311.263306
403.951779,16876.695478,-7994.224174,-71246.881314
403.954328,7105.977043,-8142.265362,-75077.358804
403.956877,-20281.642811,-296.082377,-79520.712692
403.959426,7402.059420,-1776.494261,-73545.167808
403.961975,10807.006753,-8438.347739,-72625.853210
403.964523,3404.947333,1628.453072,-74004.825107
403.967072,5625.565159,-2960.823768,-73391.948708
403.969621,-6217.729913,-2072.576638,-76762.768900
403.972170,-3849.070898,-7994.224174,-76609.549800
403.974719,5329.482782,-7105.977043,-73851.606007
403.977268,-148.041188,740.205942,-74464.482406
403.979817,-1776.494261,15248.242405,-75690.235202
403.982365,3108.864956,-19245.354492,-73085.510509
403.984914,-2960.823768,-29904.320057,-75537.016103
403.987463,-2960.823768,-2368.659014,-73851.606007
403.990012,-10066.800811,17616.901420,-76149.892501
403.992561,-888.247130,4885.359217,-77222.426198
403.995110,1332.370696,-15692.365970,-72932.291410
403.997659,10955.047942,-1480.411884,-73085.510509
404.000207,-7254.018232,5921.647536,-79214.274493
404.002756,-6217.729913,-1628.453072,-76149.892501
404.005305,13323.706956,-5773.606348,-71246.881314
404.007854,-5329.482782,8290.306550,-76149.892501
404.010403,-8586.388927,2960.823768,-78601.398095
404.012952,10066.800811,-9622.677246,-73238.729609
404.015501,9474.636058,-15100.201217,-72779.072310
404.018050,-3552.988522,7402.059420,-75537.016103
404.020598,-9474.636058,3404.947333,-77988.521696
404.023147,-7105.977043,-9178.553681,-76456.330700
404.025696,9178.553681,6365.771101,-71553.319513
404.028245,14656.077652,11843.295072,-70940.443115
404.030813,11991.336260,-1480.411884,-74311.263306
404.033382,-11695.253884,5921.647536,-76762.768900
404.035950,6661.853478,11695.253884,-72472.634111
404.038519,8882.471304,2220.617826,-73698.386908
404.041087,2960.823768,-9326.594869,-75996.673402
404.043656,-9622.677246,7698.141797,-76456.330700
404.046224,-15544.324782,17912.983796,-75537.016103
404.048793,23982.672521,12435.459826,-72319.415011
404.051361,-1184.329507,4293.194464,-77069.207099
404.053930,-20725.766376,1184.329507,-77222.426198
404.056498,10658.965565,19985.560434,-70174.347617
404.059067,-1924.535449,17172.777854,-73851.606007
404.061635,-17172.777854,39082.873738,-78907.836294
404.064204,-5181.441594,740.205942,-77528.864398
404.066772,17320.819043,-40267.203245,-70021.128517
404.069341,1628.453072,1332.370696,-70327.566716
404.071909,-32717.102636,45300.603650,-78448.178995
404.074477,-7402.059420,8882.471304,-78601.398095
404.077046,18061.024985,-15692.365970,-72779.072310
404.079614,2664.741391,12139.377449,-74158.044206
404.082183,-2812.782580,29904.320057,-75077.358804
404.084751,9030.512492,-7105.977043,-74617.701505
404.087320,-592.164754,-3108.864956,-74004.825107
404.089888,-5329.482782,9030.512492,-76149.892501
404.092457,740.205942,14211.954086,-74158.044206
404.095025,7402.059420,4441.235652,-74924.139704
404.097594,4145.153275,7994.224174,-74004.825107
404.100162,-740.205942,14508.036463,-75383.797003
404.102731,-14952.160028,-7698.141797,-76456.330700
404.105299,26499.372724,-18209.066173,-69867.909418
404.107868,15544.324782,-8438.347739,-74311.263306
404.110436,-19837.519246,5773.606348,-77835.302597
404.113005,8586.388927,5625.565159,-72779.072310
404.115573,2072.576638,-148.041188,-73391.948708
404.118142,2516.700203,-1924.535449,-73851.606007
404.120710,6069.688724,-7105.977043,-74004.825107
404.123279,1332.370696,-3256.906145,-75996.673402
404.125847,0.000000,-888.247130,-75690.235202
404.128415,9770.718434,-6513.812290,-73085.510509
404.130984,7402.059420,24426.796086,-73238.729609
404.133566,2516.700203,22946.384202,-76303.111601
404.136148,-7105.977043,-1184.329507,-77069.207099
404.138730,17172.777854,-13323.706956,-71400.100414
404.141312,16432.571912,-31680.814318,-71553.319513
404.143894,-6513.812290,-7994.224174,-74770.920605
404.146476,-26647.413912,27239.578666,-76609.549800
404.149058,2516.700203,296.082377,-75537.016103
404.151640,7846.182985,-23982.672521,-75230.577904
404.154222,7994.224174,-11843.295072,-73698.386908
404.156804,888.247130,10214.842000,-73391.948708
404.159386,-11103.089130,11251.130318,-77682.083497
404.161968,5329.482782,-6513.812290,-75690.235202
404.164550,17320.819043,-24278.754898,-71246.881314
404.167132,8290.306550,296.082377,-72932.291410
404.169714,-8290.306550,7994.224174,-76609.549800
404.172296,-7254.018232,-8586.388927,-76915.987999
404.174878,12731.542202,-1480.411884,-71553.319513
404.177460,17024.736666,6957.935855,-72012.976812
404.180042,-6957.935855,2220.617826,-77528.864398
404.182624,-16580.613101,8290.306550,-77222.426198
404.185206,5477.523971,7994.224174,-72166.195912
404.187788,14063.912898,592.164754,-72779.072310
404.190370,3701.029710,-6661.853478,-75537.016103
404.192952,-5181.441594,4737.318029,-77222.426198
404.195534,-21465.972318,22946.384202,-77222.426198
404.198116,18949.272115,12287.418637,-72319.415011
404.200698,5625.565159,3108.864956,-74464.482406
404.203280,-20133.601622,13915.871710,-75690.235202
404.205862,10066.800811,7846.182985,-74770.920605
404.208444,-1332.370696,19541.436869,-75537.016103
404.211026,-17764.942608,21910.095883,-78754.617194
404.213608,24574.837274,-9770.718434,-72625.853210
404.216190,9918.759623,22798.343014,-71859.757712
404.218772,-5033.400406,14359.995275,-75996.673402
404.221354,15396.283594,3108.864956,-70940.443115
404.223936,11695.253884,-3849.070898,-72012.976812
404.226518,-1924.535449,5921.647536,-75383.797003
404.229100,12879.583391,6217.729913,-74464.482406
404.231682,1628.453072,-1184.329507,-75996.673402
404.234264,-3404.947333,13323.706956,-73391.948708
404.236857,15100.201217,5329.482782,-70480.785816
404.239449,15840.407159,-148.041188,-72472.634111
404.242042,-7254.018232,-296.082377,-76762.768900
404.244634,1480.411884,5033.400406,-76609.549800
404.247227,-5625.565159,-3849.070898,-75843.454302
404.249819,15988.448347,-5033.400406,-70021.128517
404.252411,18801.230927,-6809.894666,-72012.976812
404.255004,-16580.613101,-10658.965565,-78907.836294
404.257596,1924.535449,1924.535449,-74464.482406
404.260189,14063.912898,1036.288319,-73238.729609
404.262781,2368.659014,-3108.864956,-75690.235202
404.265373,3849.070898,-2220.617826,-72779.072310
404.267966,-2960.823768,-3108.864956,-76149.892501
404.270558,-1776.494261,-9030.512492,-75537.016103
404.273151,6661.853478,-5033.400406,-73545.167808
404.275743,-1332.370696,9326.594869,-75383.797003
404.278335,-2664.741391,6513.812290,-74311.263306
404.280928,8438.347739,28571.949361,-70940.443115
404.283520,26203.290347,-15840.407159,-72472.634111
404.286113,21910.095883,-19097.313304,-72472.634111
404.288705,2072.576638,-24278.754898,-72932.291410
404.291297,10510.924376,-15248.242405,-70940.443115
404.293890,18505.148550,-10955.047942,-75383.797003
404.296482,-12139.377449,296.082377,-78294.959896
404.299075,-6069.688724,444.123565,-74770.920605
404.301667,6069.688724,-888.247130,-71246.881314
404.304260,-6217.729913,9622.677246,-76762.768900
404.306852,-12879.583391,5033.400406,-78907.836294
404.309444,-7254.018232,5921.647536,-77222.426198
404.312037,-4145.153275,5773.606348,-73698.386908
404.314629,11991.336260,-14359.995275,-71706.538613
404.317222,13027.624579,1036.288319,-72012.976812
404.319814,-7402.059420,4885.359217,-76609.549800
404.322406,-8586.388927,6957.935855,-77835.302597
404.324999,1480.411884,14211.954086,-74464.482406
404.327591,22946.384202,6365.771101,-72625.853210
404.330184,-7402.059420,6069.688724,-75383.797003
404.332776,2960.823768,5773.606348,-72319.415011
404.335368,17912.983796,2072.576638,-72625.853210
404.337961,2960.823768,-9030.512492,-75843.454302
404.340560,15100.201217,-10658.965565,-73698.386908
404.343158,-5181.441594,-1480.411884,-75383.797003
404.345757,-8142.265362,18505.148550,-73698.386908
404.348356,17468.860231,3849.070898,-71553.319513
404.350955,-5329.482782,-2368.659014,-75843.454302
404.353554,0.000000,5181.441594,-75077.358804
404.356152,15988.448347,-7698.141797,-72625.853210
404.358751,8142.265362,2072.576638,-73698.386908
404.361350,-2516.700203,7846.182985,-76303.111601
404.363949,-2664.741391,-13471.748144,-75077.358804
404.366548,2368.659014,7105.977043,-72932.291410
404.369146,-7105.977043,22058.137072,-75690.235202
404.371745,-7105.977043,21021.848753,-76762.768900
404.374344,3997.112087,10658.965565,-75383.797003
404.376943,8882.471304,-1036.288319,-75537.016103
404.379542,-12731.542202,16876.695478,-76456.330700
404.382140,8290.306550,9918.759623,-71553.319513
404.384739,22502.260637,888.247130,-70787.224015
404.387338,-9030.512492,-1480.411884,-77528.864398
404.389937,-4441.235652,9474.636058,-76149.892501
404.392536,-2812.782580,-3256.906145,-74464.482406
404.395134,21317.931130,1628.453072,-71553.319513
404.397733,-3701.029710,-5329.482782,-76762.768900
404.400332,-19689.478057,-10658.965565,-77682.083497
404.402931,15544.324782,-6217.729913,-72319.415011
404.405530,14804.118840,-1776.494261,-72779.072310
404.408128,6217.729913,-2960.823768,-75996.673402
404.410727,-1332.370696,-1628.453072,-74617.701505
404.413326,-6513.812290,2664.741391,-75077.358804
404.415925,6217.729913,-8290.306550,-73545.167808
404.418524,9770.718434,-10066.800811,-73391.948708
404.421122,592.164754,2368.659014,-75690.235202
404.423721,2516.700203,-1184.329507,-73391.948708
404.426320,9178.553681,-3552.988522,-72932.291410
404.428919,23686.590144,-19689.478057,-70327.566716
404.431518,28719.990550,-14211.954086,-70940.443115
404.434116,-10807.006753,13175.665768,-76456.330700
404.436715,16580.613101,-7402.059420,-76609.549800
404.439314,28571.949361,-18061.024985,-69408.252119
404.441913,12139.377449,-18653.189738,-72779.072310
404.444516,-5181.441594,-4293.194464,-74770.920605
404.447120,1184.329507,-2072.576638,-73238.729609
404.449723,7846.182985,-7550.100608,-73085.510509
404.452327,10362.883188,-9178.553681,-73851.606007
404.454930,2664.741391,-11547.212695,-75996.673402
404.457534,-14952.160028,5329.482782,-76915.987999
404.460137,-6513.812290,-6069.688724,-76456.330700
404.462740,3849.070898,-7402.059420,-73238.729609
404.465344,9770.718434,5477.523971,-71553.319513
404.467947,1628.453072,3849.070898,-72166.195912
404.470551,-8438.347739,148.041188,-77988.521696
404.473154,-12583.501014,10362.883188,-75077.358804
404.475758,10955.047942,11695.253884,-72319.415011
404.478361,-3997.112087,2960.823768,-75537.016103
404.480965,-3108.864956,5329.482782,-75537.016103
404.483568,-4885.359217,15692.365970,-75690.235202
404.486172,13175.665768,5329.482782,-73698.386908
404.488775,14952.160028,-7254.018232,-73238.729609
404.491378,-10362.883188,9326.594869,-74617.701505
404.493982,7698.141797,15840.407159,-71093.662214
404.496585,7550.100608,2516.700203,-75843.454302
404.499189,-8882.471304,16580.613101,-75843.454302
404.501792,-5921.647536,3256.906145,-76609.549800
404.504396,-3108.864956,7698.141797,-76456.330700
404.506999,-148.041188,-11103.089130,-74617.701505
404.509603,-7254.018232,15692.365970,-72472.634111
404.512206,-17764.942608,27387.619854,-77682.083497
404.514809,-2368.659014,12583.501014,-76149.892501
404.517413,16876.695478,10510.924376,-73085.510509
404.520016,444.123565,13027.624579,-76303.111601
404.522620,-10066.800811,17172.777854,-76609.549800
404.525223,23834.631332,-2220.617826,-69867.909418
404.527782,24426.796086,-1776.494261,-70327.566716
404.530341,-12879.583391,6661.853478,-76762.768900
404.532901,-5477.523971,14211.954086,-76456.330700
404.535461,-5329.482782,-7550.100608,-76303.111601
404.538020,24278.754898,-10066.800811,-71400.100414
404.540580,3997.112087,2368.659014,-75230.577904
404.543140,-26499.372724,-5181.441594,-79827.150892
404.545699,10807.006753,-3256.906145,-72166.195912
404.548259,7402.059420,-5329.482782,-73238.729609
404.550819,-740.205942,2368.659014,-76609.549800
404.553379,592.164754,1332.370696,-74924.139704
404.555938,-3108.864956,-6217.729913,-75996.673402
404.558498,2664.741391,-11103.089130,-73238.729609
404.561058,6513.812290,-6661.853478,-72932.291410
404.563617,-592.164754,7402.059420,-72779.072310
404.566177,-296.082377,11843.295072,-77988.521696
404.568737,-4441.235652,23834.631332,-76762.768900
404.571296,-16284.530724,10658.965565,-76915.987999
