#time,accel_x,accel_y,accel_z
489.456597,-10955.047942,8142.265362,-73085.510509
489.459135,22058.137072,18357.107362,-71553.319513
489.461673,12731.542202,22798.343014,-73698.386908
489.464210,29608.237680,15840.407159,-74924.139704
489.466748,19393.395680,444.123565,-74770.920605
489.469286,-4293.194464,2220.617826,-72319.415011
489.471823,19837.519246,7254.018232,-72932.291410
489.474361,2072.576638,26351.331535,-75843.454302
489.476899,20725.766376,444.123565,-76149.892501
489.479437,-16728.654289,-12139.377449,-77682.083497
489.481974,7698.141797,-18505.148550,-73391.948708
489.484512,-29608.237680,-740.205942,-74004.825107
489.487050,-6069.688724,6809.894666,-75077.358804
489.489587,11991.336260,-1480.411884,-75843.454302
489.492125,-16876.695478,3997.112087,-77988.521696
489.494663,-15100.201217,-12731.542202,-77222.426198
489.497200,-5773.606348,-444.123565,-73085.510509
489.499738,19837.519246,2664.741391,-72625.853210
489.502276,-740.205942,32865.143825,-75230.577904
489.504819,12287.418637,24130.713709,-77069.207099
489.507362,20577.725188,-2516.700203,-74924.139704
489.509905,-4145.153275,2072.576638,-73085.510509
489.512448,17320.819043,5773.606348,-72625.853210
489.514991,5329.482782,22502.260637,-75690.235202
489.517535,22354.219448,4441.235652,-77988.521696
489.520078,-22798.343014,-2960.823768,-77682.083497
489.522621,13175.665768,-28275.866984,-74924.139704
489.525164,-19837.519246,-14508.036463,-74004.825107
489.527707,-4885.359217,-5033.400406,-72932.291410
489.530250,-17616.901420,3849.070898,-78907.836294
489.532794,-148.041188,-7402.059420,-77988.521696
489.535337,-18505.148550,-10066.800811,-75537.016103
489.537880,-1776.494261,-1924.535449,-72012.976812
489.540423,15988.448347,296.082377,-72625.853210
489.542966,-6069.688724,35529.885216,-75230.577904
489.545509,9178.553681,26055.249158,-77528.864398
489.548052,29460.196492,9326.594869,-74311.263306
489.550596,18357.107362,-5477.523971,-71093.662214
489.553139,1184.329507,12435.459826,-72932.291410
489.555682,15988.448347,16136.489536,-76303.111601
489.558225,1924.535449,20429.683999,-79061.055394
489.560768,-6217.729913,-1776.494261,-76762.768900
489.563311,1184.329507,-31680.814318,-77528.864398
489.565855,-10510.924376,-15248.242405,-73698.386908
489.568398,-9474.636058,-7994.224174,-75077.358804
489.570941,-26499.372724,14359.995275,-79367.493593
489.573484,2812.782580,-6365.771101,-77682.083497
489.576027,-10955.047942,-13027.624579,-75230.577904
489.578570,6661.853478,-7550.100608,-71706.538613
489.581114,-9030.512492,5033.400406,-75077.358804
489.583657,2812.782580,35529.885216,-74770.920605
489.586200,22206.178260,23094.425390,-74924.139704
489.588743,39971.120868,18653.189738,-72472.634111
489.591286,17764.942608,-4885.359217,-73085.510509
489.593829,-17172.777854,10658.965565,-74004.825107
489.596372,31236.690752,5329.482782,-73698.386908
489.598916,5773.606348,16728.654289,-78141.740796
489.601459,-296.082377,-3108.864956,-77069.207099
489.604002,-7698.141797,-29608.237680,-78141.740796
489.606550,-11695.253884,-14952.160028,-73698.386908
489.609097,-30200.402434,-7254.018232,-75996.673402
489.611644,-22206.178260,16136.489536,-76303.111601
489.614191,27535.661042,-7846.182985,-75230.577904
489.616738,-18653.189738,-6217.729913,-75690.235202
489.619285,1184.329507,-13619.789333,-73698.386908
489.621832,-12879.583391,7550.100608,-74004.825107
489.624380,25315.043216,18357.107362,-72166.195912
489.626927,16876.695478,23686.590144,-75690.235202
489.629474,41451.532752,17320.819043,-72319.415011
489.632021,21021.848753,-7402.059420,-73545.167808
489.634568,-22206.178260,14804.118840,-75077.358804
489.637115,23982.672521,7254.018232,-74924.139704
489.639662,-2516.700203,30940.608376,-77069.207099
489.642209,17172.777854,-1924.535449,-76303.111601
489.644756,-21169.889941,-13471.748144,-77835.302597
489.647303,1332.370696,-17616.901420,-74311.263306
489.649850,-31384.731941,-740.205942,-73698.386908
489.652397,-3256.906145,-1332.370696,-73545.167808
489.654944,27683.702231,-5625.565159,-74464.482406
489.657491,-26647.413912,-1924.535449,-77835.302597
489.660039,2368.659014,-12879.583391,-72932.291410
489.662586,-12287.418637,8734.430116,-74004.825107
489.665133,25018.960840,16432.571912,-71859.757712
489.667680,14508.036463,25463.084405,-74464.482406
489.670227,29460.196492,15100.201217,-74617.701505
489.672774,11695.253884,6661.853478,-76149.892501
489.675321,-16876.695478,7846.182985,-73851.606007
489.677868,30644.525999,10214.842000,-72319.415011
489.680415,888.247130,32421.020260,-76915.987999
489.682962,26055.249158,-1480.411884,-76762.768900
489.685509,-22946.384202,-8882.471304,-77835.302597
489.688056,12879.583391,-25167.002028,-73391.948708
489.690603,-32272.979071,-740.205942,-75383.797003
489.693150,-5773.606348,-592.164754,-74617.701505
489.695698,31532.773129,-9622.677246,-75077.358804
489.698245,-29608.237680,-148.041188,-77835.302597
489.700792,-9178.553681,-16580.613101,-74770.920605
489.703339,-2960.823768,1776.494261,-72012.976812
489.705886,35677.926404,8438.347739,-70174.347617
489.708436,4293.194464,26499.372724,-75690.235202
489.710987,15840.407159,24130.713709,-77835.302597
489.713537,13323.706956,8586.388927,-74924.139704
489.716088,592.164754,10066.800811,-70174.347617
489.718639,29904.320057,9770.718434,-71246.881314
489.721189,-2812.782580,34345.555709,-76915.987999
489.723740,25315.043216,1628.453072,-76456.330700
489.726290,-23834.631332,-8438.347739,-77528.864398
489.728841,11991.336260,-22058.137072,-72779.072310
489.731391,-26351.331535,-10214.842000,-72319.415011
489.733942,4885.359217,-7698.141797,-73238.729609
489.736492,10807.006753,-13471.748144,-77682.083497
489.739043,-36714.214723,4589.276840,-79980.369991
489.741594,-11695.253884,-17616.901420,-76609.549800
489.744144,4737.318029,-3997.112087,-70787.224015
489.746695,26499.372724,148.041188,-71706.538613
489.749245,-10658.965565,30200.402434,-74464.482406
489.751796,22650.301825,21465.972318,-77069.207099
489.754346,10362.883188,9918.759623,-75996.673402
489.756897,-9474.636058,10807.006753,-71859.757712
489.759447,33901.432144,12139.377449,-71706.538613
489.761998,5477.523971,32865.143825,-74770.920605
489.764548,25611.125593,3849.070898,-77682.083497
489.767099,-23242.466579,-5329.482782,-77682.083497
489.769650,17320.819043,-29460.196492,-73545.167808
489.772200,-19689.478057,-17912.983796,-73085.510509
489.774751,-1924.535449,-11251.130318,-75383.797003
489.777301,-22206.178260,0.000000,-80899.684589
489.779852,-32865.143825,7994.224174,-80746.465489
489.782402,-10807.006753,-21021.848753,-76303.111601
489.784953,-2072.576638,-296.082377,-71553.319513
489.787503,32272.979071,6217.729913,-70787.224015
489.790054,-4145.153275,30052.361245,-75230.577904
489.792605,13915.871710,26351.331535,-77069.207099
489.795155,17616.901420,11695.253884,-73698.386908
489.797706,10510.924376,7698.141797,-69101.813920
489.800256,31680.814318,10658.965565,-70021.128517
489.802807,14508.036463,26795.455100,-74158.044206
489.805357,21910.095883,9178.553681,-78141.740796
489.807908,-18505.148550,-4145.153275,-77835.302597
489.810461,9030.512492,-29608.237680,-74464.482406
489.813015,-23390.507767,-15692.365970,-72625.853210
489.815569,6957.935855,-14804.118840,-73391.948708
489.818122,7402.059420,-16284.530724,-78907.836294
489.820676,-41895.656317,444.123565,-81665.780087
489.823229,-15692.365970,-16876.695478,-76915.987999
489.825783,3256.906145,-5773.606348,-70940.443115
489.828336,25018.960840,2072.576638,-71553.319513
489.830890,-14063.912898,31828.855506,-78141.740796
489.833444,11251.130318,25907.207970,-77222.426198
489.835997,27535.661042,10658.965565,-74004.825107
489.838551,27683.702231,-2960.823768,-68029.280222
489.841104,23982.672521,5773.606348,-70174.347617
489.843658,11251.130318,36270.091158,-75383.797003
489.846211,26647.413912,4885.359217,-76456.330700
489.848765,-23538.548956,-5033.400406,-77682.083497
489.851318,16728.654289,-27831.743419,-73391.948708
489.853872,-22502.260637,-17468.860231,-73698.386908
489.856426,-1184.329507,-17468.860231,-74311.263306
489.858979,-15840.407159,148.041188,-80440.027290
489.861533,-37306.379477,8290.306550,-81665.780087
489.864086,-10214.842000,-15396.283594,-75537.016103
489.866640,3552.988522,-9178.553681,-70940.443115
489.869193,11991.336260,1036.288319,-73085.510509
489.871747,-13915.871710,35085.761651,-76456.330700
489.874301,14359.995275,30496.484810,-77222.426198
489.876854,15988.448347,15692.365970,-74004.825107
489.879408,4589.276840,9918.759623,-69714.690318
489.881961,35677.926404,15692.365970,-69408.252119
489.884515,12139.377449,33013.185013,-74617.701505
489.887068,26795.455100,9918.759623,-77069.207099
489.889622,-21169.889941,-2960.823768,-77528.864398
489.892176,14656.077652,-29608.237680,-74004.825107
489.894729,-19985.560434,-16432.571912,-73391.948708
489.897283,-9770.718434,-19541.436869,-75996.673402
489.899836,-27387.619854,11103.089130,-81512.560987
489.902390,-31680.814318,9030.512492,-81052.903688
489.904943,-5477.523971,-14063.912898,-75230.577904
489.907497,740.205942,-5181.441594,-72166.195912
489.910051,30644.525999,5329.482782,-70940.443115
489.912607,-5921.647536,30644.525999,-76762.768900
489.915163,12287.418637,26943.496289,-76915.987999
489.917720,18357.107362,17912.983796,-74004.825107
489.920276,11547.212695,5625.565159,-68948.594820
489.922832,31384.731941,15248.242405,-69561.471218
489.925388,13767.830521,31532.773129,-74617.701505
489.927945,24722.878463,10807.006753,-77222.426198
489.930501,-18653.189738,-4293.194464,-77682.083497
489.933057,6513.812290,-27979.784608,-74464.482406
489.935614,-20429.683999,-13323.706956,-73851.606007
489.938170,5773.606348,-12879.583391,-71859.757712
489.940726,14952.160028,-16284.530724,-77682.083497
489.943283,-37602.461854,-6365.771101,-80440.027290
489.945839,-12731.542202,-20577.725188,-75537.016103
489.948395,-444.123565,-6513.812290,-71859.757712
489.950952,28868.031738,3256.906145,-71553.319513
489.953508,-10955.047942,30792.567187,-76762.768900
489.956064,10807.006753,28275.866984,-77069.207099
489.958621,23982.672521,16876.695478,-74464.482406
489.961177,18061.024985,1184.329507,-68182.499322
489.963733,27683.702231,16876.695478,-69714.690318
489.966290,14952.160028,29164.114115,-74770.920605
489.968846,25167.002028,11251.130318,-76303.111601
489.971402,-20281.642811,-10066.800811,-77682.083497
489.973959,12139.377449,-24130.713709,-72932.291410
489.976515,-25167.002028,-21169.889941,-74464.482406
489.979071,3108.864956,-8734.430116,-72932.291410
489.981628,8586.388927,-9178.553681,-79061.055394
489.984184,-31236.690752,-6957.935855,-79214.274493
489.986740,-12435.459826,-17172.777854,-75690.235202
489.989297,3997.112087,-8586.388927,-70940.443115
489.991853,29016.072926,3108.864956,-70940.443115
489.994409,-5921.647536,27535.661042,-76149.892501
489.996966,9178.553681,28719.990550,-77222.426198
489.999522,4293.194464,592.164754,-76762.768900
490.002078,-12583.501014,13175.665768,-72779.072310
490.004635,26351.331535,8734.430116,-71859.757712
490.007191,-3701.029710,39675.038491,-77222.426198
490.009747,19541.436869,4441.235652,-76762.768900
490.012303,-15988.448347,-10510.924376,-77835.302597
490.014862,12139.377449,-25018.960840,-73238.729609
490.017420,-24426.796086,-21465.972318,-74770.920605
490.019978,-17172.777854,13175.665768,-75843.454302
490.022536,-10066.800811,14804.118840,-78601.398095
490.025094,4737.318029,-148.041188,-74464.482406
490.027652,-7550.100608,-14656.077652,-73545.167808
490.030211,-3404.947333,-1036.288319,-73238.729609
490.032769,8586.388927,22502.260637,-74464.482406
490.035327,17912.983796,26499.372724,-75077.358804
490.037885,28868.031738,25167.002028,-74770.920605
490.040443,26351.331535,-740.205942,-73085.510509
490.043001,12731.542202,-6217.729913,-70634.004916
490.045560,12435.459826,7994.224174,-73698.386908
490.048118,-7698.141797,35085.761651,-78601.398095
490.050676,16432.571912,0.000000,-78448.178995
490.053234,-8142.265362,-9918.759623,-76762.768900
490.055792,-5181.441594,-15100.201217,-75690.235202
490.058350,-29608.237680,-17172.777854,-75383.797003
490.060909,-14508.036463,8734.430116,-74617.701505
490.063467,-740.205942,888.247130,-78141.740796
490.066025,-21021.848753,5181.441594,-76456.330700
490.068583,4737.318029,-14063.912898,-72319.415011
490.071141,1628.453072,8882.471304,-71706.538613
490.073699,12583.501014,25018.960840,-72472.634111
490.076257,21614.013506,25167.002028,-73238.729609
490.078816,33161.226202,27979.784608,-73698.386908
490.081374,20873.807564,3256.906145,-73085.510509
490.083932,10955.047942,-5329.482782,-70940.443115
490.086490,21762.054695,1480.411884,-72472.634111
490.089048,-11695.253884,32865.143825,-78294.959896
490.091606,8882.471304,-1036.288319,-78601.398095
490.094165,-7254.018232,-13027.624579,-77069.207099
490.096723,-1628.453072,-20577.725188,-73698.386908
490.099281,-29312.155303,-7846.182985,-74004.825107
490.101839,-11991.336260,-5921.647536,-77682.083497
490.104397,-2072.576638,-592.164754,-79061.055394
490.106955,-28868.031738,3256.906145,-77528.864398
490.109514,2960.823768,-12287.418637,-72166.195912
490.112072,2220.617826,9474.636058,-72012.976812
490.114630,8586.388927,27535.661042,-73085.510509
490.117190,16136.489536,30644.525999,-74004.825107
490.119749,31532.773129,24426.796086,-75690.235202
490.122309,19245.354492,9474.636058,-71706.538613
490.124869,12139.377449,10807.006753,-72472.634111
490.127429,42043.697506,6957.935855,-70480.785816
490.129988,8882.471304,21910.095883,-76915.987999
490.132548,-9918.759623,1924.535449,-79061.055394
490.135108,-4885.359217,-27239.578666,-77988.521696
490.137668,1924.535449,-24426.796086,-73545.167808
490.140228,-26351.331535,-5329.482782,-73698.386908
490.142787,-8734.430116,-9622.677246,-76915.987999
490.145347,2812.782580,-3997.112087,-78754.617194
490.147907,-28719.990550,-4441.235652,-77375.645298
490.150467,296.082377,-12583.501014,-72625.853210
490.153026,-296.082377,8438.347739,-73698.386908
490.155586,1184.329507,30644.525999,-74464.482406
490.158146,3108.864956,28127.825796,-77528.864398
490.160706,33457.308578,592.164754,-75230.577904
490.163266,-1776.494261,6809.894666,-73851.606007
490.165825,-17320.819043,18357.107362,-75537.016103
490.168385,37158.338288,12583.501014,-71859.757712
490.170945,19393.395680,18357.107362,-75843.454302
490.173505,-7846.182985,3404.947333,-78141.740796
490.176064,-2960.823768,-27831.743419,-77528.864398
490.178624,-1776.494261,-23686.590144,-73391.948708
490.181184,-19985.560434,-3701.029710,-73238.729609
490.183744,-4145.153275,-10066.800811,-76303.111601
490.186303,8438.347739,-8142.265362,-77682.083497
490.188863,-18357.107362,-13175.665768,-76303.111601
490.191423,148.041188,-7254.018232,-72166.195912
490.193983,15840.407159,-3256.906145,-73238.729609
490.196543,2516.700203,26055.249158,-74464.482406
490.199102,3997.112087,25611.125593,-77528.864398
490.201662,34493.596897,-3108.864956,-74924.139704
490.204222,2368.659014,-2812.782580,-73085.510509
490.206782,-21465.972318,17764.942608,-76149.892501
490.209341,19541.436869,21614.013506,-74158.044206
490.211901,25759.166782,10955.047942,-75537.016103
490.214461,-9918.759623,-296.082377,-76456.330700
490.217021,-8142.265362,-23094.425390,-77682.083497
490.219581,-27979.784608,-11251.130318,-75843.454302
490.222142,-16136.489536,8586.388927,-74617.701505
490.224702,2072.576638,12879.583391,-75537.016103
490.227263,6513.812290,1776.494261,-75077.358804
490.229823,-8882.471304,-15396.283594,-74311.263306
490.232384,296.082377,-2368.659014,-72319.415011
490.234944,19245.354492,1332.370696,-72166.195912
490.237505,10658.965565,23686.590144,-73851.606007
490.240066,8438.347739,23834.631332,-77069.207099
490.242626,33013.185013,-2960.823768,-75077.358804
490.245187,8734.430116,-6513.812290,-71859.757712
490.247747,-10362.883188,13027.624579,-75843.454302
490.250308,3552.988522,25167.002028,-79061.055394
490.252868,12139.377449,-4589.276840,-77988.521696
490.255429,-9178.553681,-12731.542202,-77069.207099
490.257989,-4441.235652,-15248.242405,-74924.139704
490.260550,-32865.143825,-13027.624579,-75383.797003
490.263110,-17468.860231,5181.441594,-76609.549800
490.265671,-1480.411884,11103.089130,-76762.768900
490.268232,-13619.789333,7994.224174,-76456.330700
490.270792,-3552.988522,-12139.377449,-73698.386908
