#time,accel_x,accel_y,accel_z
975.935773,44412.356520,46188.850781,-71400.100414
975.938344,29608.237680,18357.107362,-73085.510509
975.940915,-45004.521274,-42783.903448,-79980.369991
975.943487,-34789.679274,10510.924376,-82891.532884
975.946058,-13027.624579,73872.553012,-80593.246390
975.948629,37898.544230,-2072.576638,-66343.870127
975.951201,19097.313304,-78165.747475,-70787.224015
975.953772,-33901.432144,7994.224174,-83351.190182
975.956343,-13767.830521,73576.470635,-80440.027290
975.958914,37454.420665,-1776.494261,-66343.870127
975.961486,19393.395680,-76093.170838,-70021.128517
975.964057,-34049.473332,7254.018232,-82891.532884
975.966628,-12287.418637,72244.099939,-81052.903688
975.969200,37454.420665,-2812.782580,-67416.403824
975.971771,17172.777854,-75501.006084,-71093.662214
975.974342,17172.777854,3108.864956,-78141.740796
975.976913,-43376.068201,88232.548286,-85343.038477
975.979485,-13323.706956,-5329.482782,-72625.853210
975.982056,53442.869012,-81570.694808,-64658.460031
975.984627,19837.519246,1628.453072,-77835.302597
975.987199,-43524.109390,85567.806895,-85649.476676
975.989770,-14211.954086,-4441.235652,-72625.853210
975.992341,52998.745447,-80978.530055,-64045.583633
975.994913,21021.848753,1776.494261,-77069.207099
975.997484,-42487.821071,83791.312634,-85496.257577
976.000055,-13619.789333,-6957.935855,-72625.853210
976.002626,51074.209998,-80830.488866,-64505.240932
976.005197,65434.205273,15840.407159,-70634.004916
976.007768,-14952.160028,53738.951389,-82278.656485
976.010338,-65582.246461,-20133.601622,-79827.150892
976.012909,14211.954086,-53738.951389,-67569.622924
976.015479,63065.546258,16284.530724,-70634.004916
976.018050,-14804.118840,57588.022288,-82431.875585
976.020621,-63657.711012,-18653.189738,-80286.808190
976.023191,15840.407159,-54035.033766,-67722.842023
976.025762,62917.505070,15692.365970,-71093.662214
976.028332,-13915.871710,58920.392983,-82278.656485
976.030903,-64990.081708,-17616.901420,-79980.369991
976.033474,15396.283594,-53146.786636,-68182.499322
976.036044,40859.367998,48705.550984,-71706.538613
976.038615,31236.690752,16432.571912,-72932.291410
976.041185,-42043.697506,-47077.097911,-79367.493593
976.043756,-34049.473332,-15840.407159,-77069.207099
976.046326,42487.821071,47521.221476,-71093.662214
976.048897,31828.855506,16580.613101,-72472.634111
976.051468,-42487.821071,-44560.397708,-79367.493593
976.054038,-33901.432144,-13619.789333,-77988.521696
976.056609,44560.397708,48261.427418,-71553.319513
976.059179,33309.267390,17172.777854,-72625.853210
976.061750,-42043.697506,-46632.974346,-79673.931792
976.064321,-34641.638086,-12731.542202,-79061.055394
976.066891,-14952.160028,79053.994606,-81206.122788
976.069462,38490.708984,-2960.823768,-66956.746525
976.072032,24426.796086,-78905.953417,-70021.128517
976.074603,-33605.349767,9770.718434,-83964.066581
976.077174,-17320.819043,76241.212026,-81512.560987
976.079744,37158.338288,-1480.411884,-67722.842023
976.082315,24278.754898,-79053.994606,-70021.128517
976.084885,-32124.937883,11399.171507,-82891.532884
976.087456,-18801.230927,75204.923707,-81359.341888
976.090027,33753.390955,-3404.947333,-67416.403824
976.092597,21465.972318,-79053.994606,-70021.128517
976.095168,-34493.596897,10658.965565,-82738.313784
976.097738,-18505.148550,78165.747475,-86109.133975
976.100309,-20429.683999,-7402.059420,-73238.729609
976.102880,48705.550984,-77869.665098,-63892.364533
976.105450,24130.713709,4293.194464,-76609.549800
976.108020,-42339.779882,83495.230258,-85649.476676
976.110591,-20281.642811,-7994.224174,-73085.510509
976.113161,50778.127621,-79942.241736,-63892.364533
976.115731,26351.331535,5329.482782,-76303.111601
976.118302,-43968.232955,82310.900750,-85496.257577
976.120872,-21021.848753,-9178.553681,-72779.072310
976.123442,52110.498317,-80978.530055,-62973.049936
976.126013,27535.661042,2516.700203,-75996.673402
976.128583,-8438.347739,47521.221476,-81972.218286
976.131154,-71503.893997,-19245.354492,-81359.341888
976.133724,5773.606348,-46336.891969,-69255.033019
976.136294,70615.646867,21317.931130,-68488.937521
976.138865,-3108.864956,44560.397708,-81359.341888
976.141435,-68395.029041,-24278.754898,-81512.560987
976.144005,1480.411884,-46040.809592,-69714.690318
976.146576,65730.287650,22206.178260,-69561.471218
976.149146,-3108.864956,47225.139100,-81512.560987
976.151716,-68543.070229,-23982.672521,-81972.218286
976.154287,296.082377,-47077.097911,-70787.224015
976.156857,64693.999331,22650.301825,-69408.252119
976.159427,-3256.906145,43672.150578,-80440.027290
976.161998,-27387.619854,-57884.104664,-77682.083497
976.164568,-42635.862259,-5625.565159,-80286.808190
976.167138,25463.084405,58772.351795,-73851.606007
976.169709,38638.750172,6809.894666,-70480.785816
976.172279,-24870.919651,-60548.846056,-77682.083497
976.174849,-42931.944636,-4293.194464,-81052.903688
976.177420,24722.878463,58772.351795,-74617.701505
976.179990,39082.873738,6661.853478,-71400.100414
976.182560,-23242.466579,-58772.351795,-78141.740796
976.185131,-44116.274143,-3256.906145,-81512.560987
976.187701,25611.125593,60252.763679,-74311.263306
976.190271,26795.455100,-4145.153275,-68029.280222
976.192842,40711.326810,-85123.683330,-67722.842023
976.195412,-19097.313304,8734.430116,-81665.780087
976.197982,-30940.608376,86752.136402,-83657.628382
976.200553,24278.754898,-2220.617826,-68029.280222
976.203123,41451.532752,-83051.106692,-66190.651027
976.205693,-16580.613101,9474.636058,-80593.246390
976.208264,-30496.484810,84235.436200,-82431.875585
976.210805,22206.178260,-4293.194464,-68029.280222
976.213345,41007.409187,-82162.859562,-67109.965625
976.215886,-15840.407159,10214.842000,-80593.246390
976.218427,-32421.020260,85863.889272,-82585.094684
976.220968,21762.054695,-6217.729913,-68029.280222
976.223509,42635.862259,-70171.523302,-64045.583633
976.226050,46929.056723,3849.070898,-73545.167808
976.228590,-39378.956114,76685.335591,-86109.133975
976.231131,-48853.592172,-9326.594869,-77069.207099
976.233672,37454.420665,-66914.617157,-63892.364533
976.236213,48409.468607,4885.359217,-73545.167808
976.238754,-36566.173535,75501.006084,-85955.914876
976.241294,-51518.333563,-9178.553681,-77069.207099
976.243835,35381.844028,-63509.669824,-64964.898230
976.246376,51814.415940,5921.647536,-73085.510509
976.248917,-30496.484810,71355.852809,-85955.914876
976.251458,-49889.880491,-34937.720462,-81665.780087
976.253999,-19985.560434,-33753.390955,-75077.358804
976.256539,57291.939911,35677.926404,-69408.252119
976.259080,17024.736666,28719.990550,-78141.740796
976.261621,-60400.804867,-33901.432144,-82738.313784
976.264162,-22502.260637,-26203.290347,-75690.235202
976.266703,59068.434172,39675.038491,-70480.785816
976.269244,23094.425390,25018.960840,-77069.207099
976.271784,-55811.528027,-37602.461854,-81512.560987
976.274325,-23834.631332,-26647.413912,-75996.673402
976.276866,57143.898722,40119.162056,-69408.252119
976.279407,23538.548956,24870.919651,-76609.549800
976.281948,-55071.322085,-37306.379477,-81512.560987
976.284489,-42931.944636,8438.347739,-82738.313784
976.287029,-444.123565,72244.099939,-77835.302597
976.289570,44856.480085,-740.205942,-66650.308326
976.292111,9918.759623,-75649.047272,-71706.538613
976.294652,-41599.573940,10362.883188,-81972.218286
976.297193,-5329.482782,73724.511823,-78754.617194
976.299733,42487.821071,-1628.453072,-66343.870127
976.302274,11547.212695,-76833.376780,-71093.662214
976.304815,-40859.367998,10066.800811,-82125.437386
976.307356,-9770.718434,74760.800142,-79214.274493
976.309897,39675.038491,-3256.906145,-67569.622924
976.312443,14656.077652,-78609.871040,-64964.898230
976.314989,13915.871710,3256.906145,-77069.207099
976.317535,-42339.779882,86752.136402,-84730.162079
976.320081,-10658.965565,-4293.194464,-72166.195912
976.322627,50926.168810,-80830.488866,-64045.583633
976.325173,18653.189738,1924.535449,-76609.549800
976.327720,-39971.120868,84383.477388,-85036.600278
976.330266,-12435.459826,-6217.729913,-71859.757712
976.332812,51370.292375,-79794.200548,-63279.488135
976.335358,23686.590144,2664.741391,-76149.892501
976.337904,-39971.120868,84679.559765,-85649.476676
976.340450,-14656.077652,-7254.018232,-73238.729609
976.342996,52110.498317,-79646.159359,-64045.583633
976.345542,67654.823099,20133.601622,-70021.128517
976.348088,-6217.729913,50630.086433,-83044.751983
976.350634,-65286.164084,-20281.642811,-82125.437386
976.353180,6217.729913,-45892.768404,-70480.785816
976.355727,66766.575968,22946.384202,-70327.566716
976.358273,-5329.482782,47817.303853,-82278.656485
976.360819,-66766.575968,-24130.713709,-82125.437386
976.363365,888.247130,-48261.427418,-70174.347617
976.365911,63361.628635,19541.436869,-70174.347617
976.368457,-1332.370696,45744.727216,-80286.808190
976.371003,-66618.534780,-25315.043216,-81972.218286
976.373549,-4145.153275,-41303.491564,-71400.100414
976.376095,22354.219448,60992.969621,-74464.482406
976.378641,38490.708984,5329.482782,-71246.881314
976.381187,-22798.343014,-61733.175563,-77528.864398
976.383734,-44856.480085,-740.205942,-80593.246390
976.386280,21317.931130,64990.081708,-75077.358804
976.388826,43672.150578,4589.276840,-69867.909418
976.391372,-15100.201217,-63953.793389,-76915.987999
976.393918,-44856.480085,-3404.947333,-80899.684589
976.396464,18949.272115,68098.946664,-74924.139704
976.399010,43672.150578,8290.306550,-69867.909418
976.401556,-12879.583391,-65286.164084,-75230.577904
976.404102,-40711.326810,-296.082377,-80440.027290
976.406648,-31976.896694,86011.930460,-81972.218286
976.409194,17764.942608,-3997.112087,-67569.622924
976.411740,46040.809592,-86308.012837,-64352.021832
976.414290,-6513.812290,6217.729913,-78601.398095
976.416840,-35529.885216,87936.465910,-82891.532884
976.419390,13175.665768,-3701.029710,-69714.690318
976.421940,45448.644839,-83051.106692,-65577.774629
976.424490,-4145.153275,5625.565159,-78907.836294
976.427040,-36418.132346,87048.218779,-83657.628382
976.429590,10066.800811,-6217.729913,-69408.252119
976.432140,47077.097911,-86159.971649,-65884.212828
976.434690,-1628.453072,7105.977043,-79367.493593
976.437240,-29312.155303,66174.411215,-85955.914876
976.439790,-57439.981099,-15840.407159,-79520.712692
976.442340,26055.249158,-61289.051998,-66343.870127
976.444890,54035.033766,4293.194464,-72625.853210
976.447440,-26499.372724,65878.328838,-84730.162079
976.449990,-59364.516548,-14508.036463,-80286.808190
976.452540,24722.878463,-56107.610404,-66803.527426
976.455090,59660.598925,7994.224174,-71246.881314
976.457640,-17912.983796,59216.475360,-84117.285680
976.460190,-58920.392983,-16728.654289,-81206.122788
976.462740,19837.519246,-53294.827824,-67876.061123
976.465290,64101.834577,17172.777854,-72012.976812
976.467840,-13619.789333,54923.280896,-75230.577904
976.470390,-42191.738694,-48113.386230,-81359.341888
976.472940,-35974.008781,-14804.118840,-78294.959896
976.475490,45448.644839,53442.869012,-70480.785816
976.478040,39378.956114,14359.995275,-73238.729609
976.480590,-34493.596897,-51222.251186,-79520.712692
976.483140,-36566.173535,-10362.883188,-79367.493593
976.485690,39675.038491,54775.239708,-71246.881314
976.488240,38046.585419,13027.624579,-71400.100414
976.490790,-33753.390955,-53442.869012,-77528.864398
976.493340,-42043.697506,-6957.935855,-78294.959896
976.495890,34641.638086,57588.022288,-70634.004916
976.498440,34789.679274,-3552.988522,-66956.746525
976.500990,33901.432144,-86308.012837,-68182.499322
976.503540,-26203.290347,11251.130318,-81052.903688
976.506090,-26795.455100,86011.930460,-81512.560987
976.508640,27535.661042,-1480.411884,-68182.499322
976.511190,34345.555709,-83791.312634,-68029.280222
976.513739,-25167.002028,12583.501014,-80746.465489
976.516293,-29460.196492,86159.971649,-82278.656485
976.518846,26795.455100,-6957.935855,-68488.937521
976.521399,37602.461854,-86159.971649,-68642.156621
976.523953,-21910.095883,9770.718434,-80899.684589
976.526506,-36418.132346,89268.836605,-83197.971083
976.529059,21021.848753,-4145.153275,-68642.156621
976.531613,40711.326810,-70615.646867,-64658.460031
976.534166,48261.427418,1776.494261,-73545.167808
976.536719,-34641.638086,74464.717765,-85802.695776
976.539273,-49001.633360,-10214.842000,-77835.302597
976.541826,35381.844028,-63509.669824,-63739.145434
976.544379,53886.992578,4293.194464,-73085.510509
976.546933,-28275.866984,68098.946664,-86109.133975
976.549486,-52258.539505,-13175.665768,-79980.369991
976.552039,30052.361245,-60696.887244,-66497.089226
976.554593,54183.074954,11399.171507,-72932.291410
976.557146,-25463.084405,64545.958142,-85343.038477
976.559699,-53442.869012,-41599.573940,-81052.903688
976.562253,-29460.196492,-24722.878463,-75230.577904
976.564806,49593.798114,43820.191766,-69561.471218
976.567359,26351.331535,18505.148550,-75230.577904
976.569913,-49297.715737,-45004.521274,-80899.684589
976.572466,-32421.020260,-18061.024985,-75996.673402
976.575019,46188.850781,47373.180288,-69255.033019
976.577573,33161.226202,13619.789333,-74158.044206
976.580126,-41155.450375,-50778.127621,-80133.589091
976.582679,-36270.091158,-12731.542202,-77835.302597
976.585232,41451.532752,55367.404462,-70480.785816
976.587786,35974.008781,14804.118840,-73391.948708
976.590339,-37602.461854,-51222.251186,-79520.712692
976.592892,-36418.132346,10066.800811,-81665.780087
976.595446,-18209.066173,87344.301156,-80746.465489
976.598002,38638.750172,-1924.535449,-67416.403824
976.600559,31384.731941,-85715.848084,-68795.375720
976.603115,-29756.278868,12583.501014,-81052.903688
976.605672,-25611.125593,84679.559765,-81665.780087
976.608228,31384.731941,-1924.535449,-67569.622924
976.610785,36714.214723,-86604.095214,-68488.937521
976.613341,-25907.207970,11103.089130,-81665.780087
976.615897,-29164.114115,87492.342344,-82278.656485
976.618454,29164.114115,-4885.359217,-67416.403824
976.621010,47373.180288,-74020.594200,-62666.611736
976.623567,43228.027013,3552.988522,-73085.510509
976.626123,-38638.750172,74612.758954,-85955.914876
976.628680,-40711.326810,-10214.842000,-76149.892501
976.631236,40119.162056,-69875.440925,-63432.707234
976.633793,45448.644839,3997.112087,-73545.167808
976.636349,-38490.708984,72688.223504,-85343.038477
976.638906,-49001.633360,-11991.336260,-78294.959896
976.641462,32421.020260,-64842.040519,-64964.898230
976.644019,45596.686027,2812.782580,-72779.072310
976.646575,-34493.596897,71059.770432,-85496.257577
976.649132,-52554.621882,-11547.212695,-77988.521696
976.651688,29904.320057,-60104.722490,-65577.774629
976.654244,47817.303853,42635.862259,-70480.785816
976.656801,21317.931130,22946.384202,-78141.740796
976.659357,-50630.086433,-44560.397708,-82585.094684
976.661914,-28868.031738,-21614.013506,-76762.768900
976.664470,46188.850781,48409.468607,-70480.785816
976.667027,27683.702231,20281.642811,-76762.768900
976.669583,-45448.644839,-46632.974346,-81512.560987
976.672140,-30792.567187,-17320.819043,-77069.207099
976.674696,48853.592172,49741.839302,-69867.909418
976.677253,34345.555709,16580.613101,-74924.139704
976.679809,-41303.491564,-47965.345042,-81206.122788
976.682366,-37158.338288,11695.253884,-82431.875585
976.684922,-12583.501014,85567.806895,-79673.931792
976.687479,42191.738694,-3256.906145,-67109.965625
976.690035,29016.072926,-86604.095214,-68948.594820
976.692591,-32865.143825,9178.553681,-81052.903688
976.695148,-21021.848753,86308.012837,-80899.684589
976.697704,36418.132346,-3108.864956,-67416.403824
976.700263,34197.514520,-86900.177591,-68335.718422
976.702821,-25907.207970,11547.212695,-79980.369991
976.705380,-26499.372724,86752.136402,-81206.122788
976.707938,29312.155303,-2220.617826,-67876.061123
976.710497,36714.214723,-87936.465910,-67263.184724
976.713055,-25018.960840,14359.995275,-74464.482406
976.715614,-41451.532752,82310.900750,-86415.572174
976.718172,-38490.708984,-6513.812290,-76303.111601
976.720731,40563.285622,-69727.399736,-63739.145434
976.723289,41303.491564,-592.164754,-72625.853210
976.725848,-37306.379477,76389.253214,-85343.038477
976.728406,-47077.097911,-10066.800811,-77682.083497
976.730965,35085.761651,-65730.287650,-65424.555529
