#time,accel_x,accel_y,accel_z
1011.528858,11399.171507,6217.729913,-73545.167808
1011.531423,1332.370696,-7846.182985,-78448.178995
1011.533989,-12435.459826,-3256.906145,-79061.055394
1011.536554,11399.171507,-4589.276840,-73238.729609
1011.539119,16580.613101,6513.812290,-72166.195912
1011.541685,9770.718434,6069.688724,-75537.016103
1011.544250,-6217.729913,-13323.706956,-77682.083497
1011.546817,2960.823768,-6069.688724,-75537.016103
1011.549385,3108.864956,-3256.906145,-74924.139704
1011.551952,8586.388927,-592.164754,-73851.606007
1011.554519,3108.864956,-2960.823768,-74464.482406
1011.557086,3256.906145,-6513.812290,-75230.577904
1011.559654,2516.700203,-15840.407159,-75996.673402
1011.562221,7550.100608,-11695.253884,-74770.920605
1011.564788,5329.482782,9622.677246,-74617.701505
1011.567355,12435.459826,5921.647536,-74311.263306
1011.569923,1924.535449,-4145.153275,-76303.111601
1011.572490,2812.782580,-8142.265362,-73851.606007
1011.575057,24870.919651,4293.194464,-73391.948708
1011.577624,-5773.606348,3997.112087,-79367.493593
1011.580192,-1480.411884,-888.247130,-76456.330700
1011.582759,6661.853478,-3997.112087,-74464.482406
1011.585326,3997.112087,12139.377449,-72012.976812
1011.587893,-148.041188,4737.318029,-74924.139704
1011.590461,-19393.395680,-2516.700203,-77835.302597
1011.593028,9030.512492,7550.100608,-75077.358804
1011.595595,4737.318029,7402.059420,-74311.263306
1011.598162,4145.153275,5033.400406,-76915.987999
1011.600730,-12879.583391,-6957.935855,-76762.768900
1011.603297,15840.407159,8586.388927,-71859.757712
1011.605864,7402.059420,10955.047942,-73545.167808
1011.608431,-12583.501014,2220.617826,-77682.083497
1011.610999,-13027.624579,-6661.853478,-77682.083497
1011.613566,2516.700203,11547.212695,-74158.044206
1011.616133,3701.029710,13027.624579,-74464.482406
1011.618700,148.041188,-1628.453072,-75690.235202
1011.621268,-9474.636058,-17024.736666,-74924.139704
1011.623835,-3849.070898,8882.471304,-72779.072310
1011.626402,-1628.453072,2516.700203,-74924.139704
1011.628970,4145.153275,4737.318029,-74464.482406
1011.631537,3404.947333,5477.523971,-76915.987999
1011.634104,1036.288319,9178.553681,-75230.577904
1011.636671,-2072.576638,6661.853478,-75383.797003
1011.639239,-5921.647536,3108.864956,-73851.606007
1011.641806,-4441.235652,2960.823768,-75230.577904
1011.644373,-8142.265362,3256.906145,-77069.207099
1011.646940,888.247130,8290.306550,-76609.549800
1011.649509,-14508.036463,3701.029710,-77528.864398
1011.652078,20133.601622,6217.729913,-72932.291410
1011.654647,3108.864956,6513.812290,-74617.701505
1011.657216,3849.070898,12731.542202,-75230.577904
1011.659785,-19541.436869,-7846.182985,-79520.712692
1011.662355,17616.901420,9918.759623,-72472.634111
1011.664924,9326.594869,8142.265362,-74770.920605
1011.667493,-13175.665768,-7994.224174,-77835.302597
1011.670062,8290.306550,-16432.571912,-73851.606007
1011.672631,13175.665768,3849.070898,-72319.415011
1011.675200,7994.224174,4885.359217,-77069.207099
1011.677769,-15988.448347,-2516.700203,-78601.398095
1011.680338,10807.006753,-5625.565159,-72625.853210
1011.682907,14063.912898,4737.318029,-72166.195912
1011.685476,-2812.782580,-5033.400406,-77528.864398
1011.688045,-3997.112087,-8882.471304,-77528.864398
1011.690614,12139.377449,1776.494261,-74004.825107
1011.693183,2812.782580,2516.700203,-75230.577904
1011.695752,592.164754,1776.494261,-76915.987999
1011.698321,5181.441594,-6365.771101,-75843.454302
1011.700890,-5329.482782,-12287.418637,-75537.016103
1011.703459,5033.400406,-9326.594869,-74617.701505
1011.706028,3997.112087,-9474.636058,-75537.016103
1011.708597,7254.018232,-7698.141797,-75383.797003
1011.711166,4737.318029,2072.576638,-74617.701505
1011.713735,1924.535449,-9918.759623,-74924.139704
1011.716304,7994.224174,148.041188,-75690.235202
1011.718873,2220.617826,296.082377,-75230.577904
1011.721442,3701.029710,-1628.453072,-77222.426198
1011.724011,7698.141797,-3552.988522,-76149.892501
1011.726580,8290.306550,-1332.370696,-76149.892501
1011.729150,-2960.823768,-8290.306550,-76609.549800
1011.731719,15692.365970,-2516.700203,-74158.044206
1011.734288,13323.706956,-444.123565,-74158.044206
1011.736857,-2516.700203,-296.082377,-76149.892501
1011.739426,2664.741391,-2368.659014,-77069.207099
1011.741995,-19837.519246,11695.253884,-74617.701505
1011.744564,12583.501014,10955.047942,-73238.729609
1011.747133,-19097.313304,-2812.782580,-77835.302597
1011.749702,-8586.388927,-1480.411884,-77835.302597
1011.752272,1184.329507,740.205942,-74311.263306
1011.754842,17172.777854,11843.295072,-73238.729609
1011.757411,-7105.977043,-3701.029710,-77528.864398
1011.759981,-3404.947333,888.247130,-74004.825107
1011.762551,15248.242405,13767.830521,-71859.757712
1011.765121,-3404.947333,5477.523971,-76609.549800
1011.767691,-18801.230927,-7254.018232,-78294.959896
1011.770261,-7994.224174,1036.288319,-76456.330700
1011.772831,2664.741391,15100.201217,-75077.358804
1011.775401,7698.141797,15100.201217,-73851.606007
1011.777971,3849.070898,17616.901420,-74158.044206
1011.780540,-1924.535449,15248.242405,-73085.510509
1011.783110,2072.576638,7105.977043,-76149.892501
1011.785680,-3997.112087,4145.153275,-77375.645298
1011.788250,-5921.647536,-5477.523971,-77222.426198
1011.790820,-2072.576638,9918.759623,-74617.701505
1011.793390,6957.935855,12731.542202,-74464.482406
1011.795960,-10510.924376,5181.441594,-74924.139704
1011.798530,-3404.947333,-2368.659014,-74770.920605
1011.801100,10658.965565,8142.265362,-75996.673402
1011.803669,-11695.253884,-2960.823768,-79214.274493
1011.806239,3552.988522,-444.123565,-76149.892501
1011.808809,13767.830521,8438.347739,-72932.291410
1011.811379,1332.370696,5625.565159,-72625.853210
1011.813949,-17468.860231,-6365.771101,-77682.083497
1011.816519,7550.100608,1776.494261,-74464.482406
1011.819089,15988.448347,4589.276840,-74311.263306
1011.821659,-10658.965565,-8438.347739,-78448.178995
1011.824228,3701.029710,-14952.160028,-74770.920605
1011.826798,8290.306550,2516.700203,-71246.881314
1011.829368,10362.883188,7846.182985,-74617.701505
1011.831938,-16580.613101,-2368.659014,-79214.274493
1011.834508,13175.665768,-6069.688724,-73698.386908
1011.837078,12879.583391,4293.194464,-74004.825107
1011.839648,-4441.235652,-2368.659014,-77682.083497
1011.842218,-7994.224174,-6217.729913,-77222.426198
1011.844788,7254.018232,-740.205942,-75230.577904
1011.847357,-5033.400406,1184.329507,-74924.139704
1011.849927,19245.354492,-1924.535449,-74464.482406
1011.852497,10658.965565,-1480.411884,-74158.044206
1011.855068,6365.771101,8290.306550,-75843.454302
1011.857638,-5033.400406,4737.318029,-77222.426198
1011.860209,-4441.235652,-9326.594869,-76456.330700
1011.862780,3552.988522,-6809.894666,-74770.920605
1011.865350,4737.318029,3997.112087,-75230.577904
1011.867921,11399.171507,10066.800811,-76149.892501
1011.870492,-2516.700203,-5181.441594,-76762.768900
1011.873062,-1480.411884,-21614.013506,-74158.044206
1011.875633,5329.482782,-12435.459826,-74158.044206
1011.878203,17468.860231,-8882.471304,-75077.358804
1011.880774,-1924.535449,-10807.006753,-77528.864398
1011.883345,16284.530724,740.205942,-74770.920605
1011.885915,-2960.823768,-1332.370696,-76456.330700
1011.888486,9474.636058,740.205942,-74924.139704
1011.891057,3997.112087,-7254.018232,-75383.797003
1011.893627,2516.700203,5329.482782,-72472.634111
1011.896198,740.205942,-2072.576638,-75230.577904
1011.898768,-11991.336260,-1332.370696,-76303.111601
1011.901339,-740.205942,4145.153275,-75537.016103
1011.903910,-1332.370696,7105.977043,-75230.577904
1011.906480,6957.935855,1628.453072,-76915.987999
1011.909051,-6069.688724,-4737.318029,-75843.454302
1011.911621,15692.365970,7402.059420,-72932.291410
1011.914192,-2072.576638,9622.677246,-75537.016103
1011.916763,-9622.677246,296.082377,-77222.426198
1011.919333,-4441.235652,-740.205942,-75077.358804
1011.921904,-444.123565,9326.594869,-75383.797003
1011.924475,-740.205942,1036.288319,-77222.426198
1011.927045,-2516.700203,-9622.677246,-76609.549800
1011.929616,-6069.688724,740.205942,-74617.701505
1011.932186,3701.029710,20577.725188,-73545.167808
1011.934757,10066.800811,7105.977043,-74004.825107
1011.937328,1332.370696,2220.617826,-76456.330700
1011.939898,-8290.306550,-14508.036463,-78448.178995
1011.942469,-5181.441594,6809.894666,-75230.577904
1011.945040,7402.059420,14359.995275,-74617.701505
1011.947610,-21317.931130,9770.718434,-75230.577904
1011.950181,-7254.018232,-4293.194464,-75230.577904
1011.952751,2812.782580,9770.718434,-72472.634111
1011.955322,16876.695478,2072.576638,-76149.892501
1011.957893,-19245.354492,-3256.906145,-79980.369991
1011.960465,5477.523971,1036.288319,-73391.948708
1011.963036,20873.807564,23242.466579,-69561.471218
1011.965608,-13027.624579,11399.171507,-73085.510509
1011.968179,-32865.143825,-12139.377449,-81206.122788
1011.970751,6809.894666,-1184.329507,-75996.673402
1011.973322,22502.260637,592.164754,-73545.167808
1011.975894,1480.411884,740.205942,-77069.207099
1011.978465,-4737.318029,-11695.253884,-75537.016103
1011.981037,16432.571912,7550.100608,-69867.909418
1011.983608,13027.624579,3997.112087,-75537.016103
1011.986180,-14804.118840,-9474.636058,-80440.027290
1011.988751,0.000000,-7698.141797,-77222.426198
1011.991322,8586.388927,9918.759623,-73391.948708
1011.993894,3256.906145,-3849.070898,-74311.263306
1011.996465,-4441.235652,-9030.512492,-75690.235202
1011.999037,-7698.141797,-8734.430116,-76609.549800
1012.001608,16284.530724,-6217.729913,-73085.510509
1012.004180,16432.571912,12435.459826,-74464.482406
1012.006751,-5773.606348,-6365.771101,-77835.302597
1012.009323,-14656.077652,-19985.560434,-75996.673402
1012.011894,2220.617826,12435.459826,-73545.167808
1012.014466,8290.306550,2368.659014,-76303.111601
1012.017037,4145.153275,-18653.189738,-75843.454302
1012.019609,2516.700203,-4737.318029,-76149.892501
1012.022180,5033.400406,8882.471304,-75077.358804
1012.024751,-1480.411884,-1332.370696,-74464.482406
1012.027323,4737.318029,-5773.606348,-75537.016103
1012.029894,2960.823768,-17912.983796,-76456.330700
1012.032466,26647.413912,-4441.235652,-73085.510509
1012.035037,1924.535449,-888.247130,-76762.768900
1012.037609,12583.501014,740.205942,-74311.263306
1012.040180,13619.789333,-4441.235652,-73545.167808
1012.042752,0.000000,9178.553681,-73085.510509
1012.045323,-1332.370696,1776.494261,-75537.016103
1012.047895,-23242.466579,-1924.535449,-78601.398095
1012.050466,-1480.411884,5033.400406,-74617.701505
1012.053038,-6069.688724,11843.295072,-74311.263306
1012.055609,-3108.864956,1036.288319,-76762.768900
1012.058180,-3701.029710,-9622.677246,-75383.797003
1012.060752,18801.230927,2220.617826,-72932.291410
1012.063323,2516.700203,3108.864956,-76609.549800
1012.065895,-10955.047942,3256.906145,-77528.864398
1012.068466,-13175.665768,-740.205942,-76915.987999
1012.071038,-888.247130,12435.459826,-74464.482406
1012.073609,2220.617826,9326.594869,-74770.920605
1012.076181,6513.812290,9030.512492,-76915.987999
1012.078752,-2220.617826,148.041188,-76609.549800
1012.081324,4885.359217,10066.800811,-73238.729609
1012.083895,5181.441594,2812.782580,-73085.510509
1012.086467,888.247130,2664.741391,-74464.482406
1012.089038,-4293.194464,3404.947333,-77069.207099
1012.091610,-2072.576638,6069.688724,-77375.645298
1012.094181,-592.164754,11695.253884,-75230.577904
1012.096753,-5773.606348,3108.864956,-74464.482406
1012.099324,2368.659014,7254.018232,-72319.415011
1012.101896,-2516.700203,444.123565,-75843.454302
1012.104467,-2516.700203,-1480.411884,-78294.959896
1012.107039,8734.430116,6809.894666,-75537.016103
1012.109610,5329.482782,13175.665768,-75996.673402
1012.112182,-23686.590144,-6513.812290,-76762.768900
1012.114753,18505.148550,9030.512492,-68948.594820
1012.117325,6069.688724,2516.700203,-73698.386908
1012.119896,-18061.024985,-10807.006753,-81206.122788
1012.122468,1184.329507,-17024.736666,-79367.493593
1012.125039,13175.665768,592.164754,-72472.634111
1012.127611,10214.842000,8438.347739,-72779.072310
1012.130182,-18653.189738,-5921.647536,-77069.207099
1012.132753,2072.576638,-6957.935855,-74464.482406
1012.135325,10955.047942,-1036.288319,-74924.139704
1012.137896,148.041188,-444.123565,-79673.931792
1012.140468,-8586.388927,-6957.935855,-78907.836294
1012.143039,9326.594869,444.123565,-71706.538613
1012.145611,10066.800811,-5033.400406,-72319.415011
1012.148182,-11399.171507,-9474.636058,-74617.701505
1012.150754,15692.365970,-7105.977043,-76303.111601
1012.153325,11695.253884,7254.018232,-75537.016103
1012.155897,11843.295072,13915.871710,-76762.768900
1012.158468,-1628.453072,-13915.871710,-75537.016103
1012.161040,1184.329507,-21614.013506,-74158.044206
1012.163612,11103.089130,5477.523971,-73545.167808
1012.166183,9326.594869,13767.830521,-76149.892501
1012.168755,-592.164754,-1776.494261,-77375.645298
1012.171327,-444.123565,-7402.059420,-76303.111601
1012.173899,4293.194464,1332.370696,-74770.920605
1012.176470,-2072.576638,-12139.377449,-75537.016103
1012.179042,9918.759623,-7550.100608,-72779.072310
1012.181614,18209.066173,592.164754,-74004.825107
1012.184186,13619.789333,-148.041188,-74464.482406
1012.186757,13323.706956,-4885.359217,-76456.330700
1012.189329,-29904.320057,5921.647536,-76915.987999
1012.191901,7105.977043,16136.489536,-70787.224015
1012.194473,-15544.324782,740.205942,-76762.768900
1012.197044,-23834.631332,2220.617826,-78448.178995
1012.199616,-5921.647536,3108.864956,-75843.454302
1012.202188,9622.677246,11843.295072,-75690.235202
1012.204760,-3108.864956,-4441.235652,-75383.797003
1012.207332,11843.295072,-1480.411884,-71400.100414
1012.209903,3997.112087,5625.565159,-74158.044206
1012.212475,-2368.659014,5921.647536,-75996.673402
1012.215047,-15988.448347,-5033.400406,-79214.274493
1012.217619,-11843.295072,8586.388927,-76303.111601
1012.220190,4589.276840,16432.571912,-74617.701505
1012.222762,19837.519246,20577.725188,-75077.358804
1012.225334,-13027.624579,-15396.283594,-75843.454302
1012.227906,2812.782580,-7994.224174,-73698.386908
1012.230477,9474.636058,23686.590144,-73238.729609
1012.233049,2220.617826,5477.523971,-76762.768900
1012.235621,-14804.118840,-9030.512492,-77682.083497
1012.238193,0.000000,1924.535449,-76762.768900
1012.240764,5033.400406,13619.789333,-74617.701505
1012.243336,-5625.565159,12879.583391,-75690.235202
1012.245908,-12435.459826,-2368.659014,-77375.645298
1012.248480,-9178.553681,-2664.741391,-76762.768900
1012.251051,25463.084405,10955.047942,-72319.415011
1012.253623,1184.329507,11843.295072,-77528.864398
1012.256195,-22502.260637,-6513.812290,-79061.055394
1012.258767,18505.148550,3404.947333,-70021.128517
1012.261338,5181.441594,6809.894666,-72012.976812
1012.263910,-15840.407159,-8586.388927,-78141.740796
1012.266453,19245.354492,-11399.171507,-75383.797003
1012.268995,13175.665768,3552.988522,-73698.386908
1012.271538,8142.265362,-592.164754,-76609.549800
1012.274081,-14804.118840,-3552.988522,-76915.987999
1012.276623,11695.253884,-3701.029710,-72932.291410
1012.279166,10214.842000,148.041188,-74924.139704
1012.281709,4441.235652,1480.411884,-77988.521696
1012.284251,-4145.153275,-5033.400406,-78141.740796
1012.286794,17912.983796,2664.741391,-72319.415011
1012.289336,6217.729913,2072.576638,-74158.044206
1012.291879,4441.235652,-3404.947333,-76149.892501
1012.294422,5329.482782,-2960.823768,-75383.797003
1012.296964,4145.153275,5625.565159,-76149.892501
1012.299507,6513.812290,1776.494261,-75537.016103
1012.302050,3849.070898,-8438.347739,-76915.987999
1012.304592,2516.700203,-6809.894666,-74311.263306
1012.307135,7550.100608,-888.247130,-73698.386908
1012.309677,4885.359217,2516.700203,-73085.510509
1012.312220,3849.070898,-3997.112087,-74464.482406
1012.314763,6217.729913,-9474.636058,-75230.577904
1012.317305,8438.347739,-1036.288319,-74004.825107
1012.319848,15692.365970,740.205942,-75383.797003
1012.322390,-13915.871710,888.247130,-76915.987999
1012.324933,13619.789333,-2220.617826,-72779.072310
1012.327476,5181.441594,-5477.523971,-72779.072310
1012.330018,11695.253884,3552.988522,-73698.386908
1012.332561,-25315.043216,-296.082377,-77988.521696
1012.335104,-6661.853478,-1776.494261,-78448.178995
1012.337646,2664.741391,6069.688724,-74770.920605
1012.340189,-4441.235652,14359.995275,-75383.797003
1012.342731,592.164754,-4441.235652,-77528.864398
1012.345274,3997.112087,3108.864956,-74004.825107
1012.347817,15100.201217,2220.617826,-76609.549800
1012.350359,-8438.347739,5773.606348,-77069.207099
1012.352902,15396.283594,6957.935855,-73391.948708
1012.355445,4737.318029,6513.812290,-73238.729609
1012.357987,-3849.070898,-2220.617826,-77222.426198
1012.360530,-10807.006753,-9770.718434,-77222.426198
1012.363072,7994.224174,3404.947333,-75537.016103
1012.365615,7550.100608,14508.036463,-75383.797003
1012.368163,592.164754,444.123565,-73698.386908
1012.370711,2664.741391,-3108.864956,-73698.386908
1012.373259,1776.494261,9918.759623,-74924.139704
1012.375807,1924.535449,10807.006753,-75843.454302
1012.378355,-4145.153275,9474.636058,-77988.521696
1012.380903,-6661.853478,2516.700203,-75843.454302
1012.383451,9326.594869,10955.047942,-72932.291410
1012.385999,-15988.448347,1184.329507,-75996.673402
1012.388547,-4145.153275,-1776.494261,-75383.797003
1012.391095,6957.935855,7105.977043,-73698.386908
1012.393642,-3701.029710,6661.853478,-77069.207099
