#time,accel_x,accel_y,accel_z
626.503492,-1036.288319,-5329.482782,-74311.263306
626.506049,39378.956114,-23686.590144,-74617.701505
626.508606,4737.318029,-20281.642811,-79367.493593
626.511163,25463.084405,-18653.189738,-74464.482406
626.513721,8734.430116,-7698.141797,-72625.853210
626.516278,39971.120868,-28868.031738,-73085.510509
626.518835,11843.295072,-2516.700203,-74924.139704
626.521393,-44116.274143,18949.272115,-79673.931792
626.523950,-9918.759623,34049.473332,-74464.482406
626.526507,-17468.860231,17320.819043,-77222.426198
626.529064,-2220.617826,10955.047942,-76149.892501
626.531622,-25315.043216,10807.006753,-75077.358804
626.534179,-740.205942,17024.736666,-72625.853210
626.536736,30940.608376,-32272.979071,-75843.454302
626.539294,7698.141797,-28571.949361,-77069.207099
626.541854,33753.390955,-15988.448347,-72779.072310
626.544415,10510.924376,9622.677246,-71706.538613
626.546976,19097.313304,-14804.118840,-75690.235202
626.549536,11547.212695,1036.288319,-76303.111601
626.552097,-51814.415940,21317.931130,-80746.465489
626.554658,1480.411884,42487.821071,-71859.757712
626.557218,-22946.384202,-1036.288319,-77682.083497
626.559779,-4145.153275,2368.659014,-73545.167808
626.562340,-14063.912898,6957.935855,-76149.892501
626.564901,-20725.766376,17468.860231,-74770.920605
626.567461,21169.889941,-27239.578666,-76149.892501
626.570022,21021.848753,-32717.102636,-76303.111601
626.572583,24870.919651,4293.194464,-73698.386908
626.575143,7105.977043,2960.823768,-75383.797003
626.577704,7105.977043,-1480.411884,-73698.386908
626.580265,29904.320057,-8882.471304,-75537.016103
626.582825,-29756.278868,29904.320057,-75996.673402
626.585386,5773.606348,44116.274143,-72625.853210
626.587947,-18801.230927,17468.860231,-75383.797003
626.590507,-9770.718434,1776.494261,-75537.016103
626.593068,-10807.006753,17468.860231,-75843.454302
626.595629,-32569.061448,22206.178260,-76609.549800
626.598190,3849.070898,27239.578666,-75077.358804
626.600750,37602.461854,-26351.331535,-72779.072310
626.603311,7994.224174,-21465.972318,-78448.178995
626.605872,9030.512492,1628.453072,-73238.729609
626.608432,26795.455100,1776.494261,-71553.319513
626.610993,29312.155303,-19541.436869,-75537.016103
626.613554,-15100.201217,13619.789333,-76149.892501
626.616114,-5033.400406,42783.903448,-73851.606007
626.618675,-11547.212695,34345.555709,-74617.701505
626.621236,-30792.567187,-10510.924376,-79520.712692
626.623796,-21910.095883,5921.647536,-76149.892501
626.626357,-12139.377449,21910.095883,-72625.853210
626.628918,19097.313304,-6217.729913,-72012.976812
626.631479,42487.821071,-27979.784608,-75230.577904
626.634039,-7994.224174,-23242.466579,-80286.808190
626.636600,35825.967593,10362.883188,-70174.347617
626.639161,24130.713709,13175.665768,-71093.662214
626.641721,13619.789333,-16136.489536,-76149.892501
626.644285,13323.706956,7402.059420,-74158.044206
626.646848,-29756.278868,28571.949361,-78141.740796
626.649412,-7105.977043,28127.825796,-75537.016103
626.651975,-36714.214723,-7994.224174,-78601.398095
626.654539,-444.123565,11991.336260,-74004.825107
626.657103,-14508.036463,22946.384202,-74464.482406
626.659666,-20873.807564,16136.489536,-74311.263306
626.662230,36270.091158,-32865.143825,-76609.549800
626.664793,-3256.906145,-15840.407159,-77682.083497
626.667357,48261.427418,11991.336260,-70480.785816
626.669920,8142.265362,8142.265362,-73698.386908
626.672484,4885.359217,-29608.237680,-76303.111601
626.675047,31088.649564,-592.164754,-71859.757712
626.677611,-44116.274143,24870.919651,-79827.150892
626.680174,-740.205942,30644.525999,-74311.263306
626.682738,-33605.349767,1480.411884,-77222.426198
626.685301,14952.160028,19837.519246,-73391.948708
626.687865,-21762.054695,23390.507767,-75537.016103
626.690429,-29756.278868,17764.942608,-75843.454302
626.692992,27535.661042,-32124.937883,-77222.426198
626.695556,6957.935855,-23686.590144,-76456.330700
626.698119,41599.573940,1184.329507,-73851.606007
626.700683,-10066.800811,-4885.359217,-76149.892501
626.703246,8734.430116,-33457.308578,-74617.701505
626.705810,44708.438897,-7846.182985,-71706.538613
626.708373,-50334.004056,19097.313304,-80440.027290
626.710937,-3552.988522,32421.020260,-74464.482406
626.713500,-19245.354492,12139.377449,-75843.454302
626.716064,20429.683999,23094.425390,-72166.195912
626.718627,-26499.372724,16136.489536,-75383.797003
626.721191,-34197.514520,19985.560434,-75996.673402
626.723755,25167.002028,-15100.201217,-75537.016103
626.726318,17912.983796,-29460.196492,-76149.892501
626.728882,27387.619854,-9918.759623,-76609.549800
626.731445,-13175.665768,-15100.201217,-78294.959896
626.734009,19393.395680,-20133.601622,-73545.167808
626.736572,48261.427418,-16432.571912,-72319.415011
626.739136,-47077.097911,19689.478057,-79061.055394
626.741699,-2960.823768,36270.091158,-74464.482406
626.744263,-11103.089130,26499.372724,-75383.797003
626.746828,8438.347739,11103.089130,-74617.701505
626.749393,-28571.949361,6957.935855,-76762.768900
626.751959,-26795.455100,21762.054695,-74770.920605
626.754524,27535.661042,-18209.066173,-74770.920605
626.757089,30052.361245,-27387.619854,-74004.825107
626.759654,11695.253884,-23242.466579,-78907.836294
626.762220,-6809.894666,-10214.842000,-76915.987999
626.764785,25167.002028,-1924.535449,-71400.100414
626.767350,44560.397708,-13915.871710,-72472.634111
626.769916,-30644.525999,19245.354492,-75843.454302
626.772481,-3701.029710,37898.544230,-74464.482406
626.775046,-6809.894666,34493.596897,-75077.358804
626.777611,-8586.388927,-2072.576638,-77375.645298
626.780177,-26647.413912,5625.565159,-76149.892501
626.782742,-22206.178260,20577.725188,-73851.606007
626.785307,9622.677246,-2072.576638,-72472.634111
626.787873,39378.956114,-25167.002028,-72932.291410
626.790438,2072.576638,-26943.496289,-79520.712692
626.793003,14508.036463,-296.082377,-73085.510509
626.795568,28868.031738,7550.100608,-70480.785816
626.798134,33161.226202,-13323.706956,-73851.606007
626.800699,-16728.654289,14063.912898,-74924.139704
626.803264,-9770.718434,39971.120868,-74464.482406
626.805829,-8882.471304,37010.297100,-74617.701505
626.808395,-26943.496289,-6217.729913,-79367.493593
626.810960,-18653.189738,4737.318029,-76609.549800
626.813525,-15840.407159,22650.301825,-72932.291410
626.816091,-592.164754,6513.812290,-73238.729609
626.818656,41451.532752,-25463.084405,-74311.263306
626.821221,-6809.894666,-23834.631332,-80593.246390
626.823786,31828.855506,6513.812290,-70327.566716
626.826352,27239.578666,13027.624579,-70634.004916
626.828917,21021.848753,-14508.036463,-75230.577904
626.831482,1332.370696,9770.718434,-74004.825107
626.834048,-20429.683999,34789.679274,-75690.235202
626.836613,-6809.894666,33309.267390,-74924.139704
626.839178,-36270.091158,-8290.306550,-79980.369991
626.841743,-10955.047942,8142.265362,-75537.016103
626.844309,-17024.736666,23538.548956,-73851.606007
626.846874,-10658.965565,11695.253884,-73545.167808
626.849441,39230.914926,-27979.784608,-75537.016103
626.852008,-2516.700203,-17912.983796,-79061.055394
626.854575,43968.232955,10214.842000,-69561.471218
626.857142,16728.654289,13027.624579,-72779.072310
626.859709,9030.512492,-22798.343014,-76762.768900
626.862276,18801.230927,6513.812290,-72779.072310
626.864843,-30792.567187,28127.825796,-78601.398095
626.867410,-7550.100608,30792.567187,-74924.139704
626.869977,-36714.214723,-6217.729913,-78907.836294
626.872544,2072.576638,16136.489536,-74464.482406
626.875111,-17468.860231,21465.972318,-74311.263306
626.877678,-20133.601622,15840.407159,-74311.263306
626.880245,37158.338288,-33901.432144,-76609.549800
626.882812,-2072.576638,-17320.819043,-78294.959896
626.885379,46040.809592,6957.935855,-71093.662214
626.887946,5329.482782,7846.182985,-74311.263306
626.890513,6217.729913,-29016.072926,-76915.987999
626.893080,28423.908173,2664.741391,-71400.100414
626.895647,-38490.708984,23834.631332,-78754.617194
626.898214,-6365.771101,31680.814318,-74617.701505
626.900781,-35233.802839,-888.247130,-79214.274493
626.903348,10658.965565,19097.313304,-74464.482406
626.905915,-17616.901420,24722.878463,-74158.044206
626.908482,-27831.743419,17912.983796,-75383.797003
626.911049,32421.020260,-33013.185013,-76456.330700
626.913616,2368.659014,-21317.931130,-77375.645298
626.916183,46040.809592,4589.276840,-72012.976812
626.918750,2072.576638,888.247130,-75230.577904
626.921317,9326.594869,-33753.390955,-75996.673402
626.923884,35677.926404,-2368.659014,-71246.881314
626.926451,-49741.839302,22058.137072,-79061.055394
626.929018,-2368.659014,34049.473332,-74004.825107
626.931586,-28868.031738,4145.153275,-78141.740796
626.934154,15248.242405,19837.519246,-72779.072310
626.936722,-24722.878463,22206.178260,-75383.797003
626.939290,-30792.567187,20873.807564,-75537.016103
626.941858,27387.619854,-18357.107362,-76609.549800
626.944426,6957.935855,-23538.548956,-76762.768900
626.946994,38638.750172,-2368.659014,-74004.825107
626.949562,-6217.729913,-3404.947333,-76609.549800
626.952130,10066.800811,-32124.937883,-75383.797003
626.954698,44708.438897,-2072.576638,-69867.909418
626.957266,-51518.333563,18061.024985,-80593.246390
626.959834,-6957.935855,32272.979071,-74464.482406
626.962402,-16284.530724,10066.800811,-76456.330700
626.964970,21021.848753,25315.043216,-72166.195912
626.967538,-22946.384202,16728.654289,-74311.263306
626.970106,-35381.844028,16284.530724,-76149.892501
626.972674,29608.237680,-32569.061448,-75843.454302
626.975242,13619.789333,-32865.143825,-76303.111601
626.977810,32717.102636,-5921.647536,-75690.235202
626.980378,-14952.160028,-6809.894666,-78754.617194
626.982946,9918.759623,-25759.166782,-74924.139704
626.985514,50037.921679,-6217.729913,-70634.004916
626.988082,-53146.786636,21762.054695,-79827.150892
626.990650,-4441.235652,32421.020260,-75537.016103
626.993218,-15100.201217,14359.995275,-76456.330700
626.995787,19837.519246,21465.972318,-72472.634111
626.998355,-21614.013506,14952.160028,-74617.701505
627.000923,-33457.308578,17912.983796,-75690.235202
627.003491,25315.043216,-13767.830521,-73238.729609
627.006059,18357.107362,-33901.432144,-75690.235202
627.008627,27387.619854,-10955.047942,-77069.207099
627.011195,-16284.530724,-9326.594869,-78907.836294
627.013763,11399.171507,-22206.178260,-74617.701505
627.016331,51518.333563,-6809.894666,-69408.252119
627.018899,-47373.180288,21614.013506,-78294.959896
627.021467,-1776.494261,33605.349767,-74617.701505
627.024035,-12879.583391,15692.365970,-76303.111601
627.026603,17468.860231,17616.901420,-73085.510509
627.029171,-20281.642811,13915.871710,-75690.235202
627.031739,-35085.761651,20281.642811,-76149.892501
627.034308,23982.672521,-10066.800811,-73085.510509
627.036877,20725.766376,-31976.896694,-75230.577904
627.039446,21317.931130,-13175.665768,-77528.864398
627.042015,-13915.871710,-8142.265362,-78754.617194
627.044584,15840.407159,-16284.530724,-73851.606007
627.047152,51666.374752,-11251.130318,-70634.004916
627.049721,-49297.715737,18357.107362,-79214.274493
627.052290,-2516.700203,34345.555709,-74311.263306
627.054859,-10807.006753,21021.848753,-75537.016103
627.057428,13767.830521,15840.407159,-73238.729609
627.059997,-22650.301825,8882.471304,-75996.673402
627.062566,-35825.967593,20281.642811,-75383.797003
627.065135,25611.125593,-8734.430116,-72472.634111
627.067704,40563.285622,-21614.013506,-74158.044206
627.070273,17320.819043,-18061.024985,-78601.398095
627.072842,-13027.624579,-12139.377449,-79214.274493
627.075411,14804.118840,-14508.036463,-73698.386908
627.077980,52702.663070,-10066.800811,-70787.224015
627.080549,-47965.345042,22206.178260,-77988.521696
627.083118,-148.041188,35825.967593,-74464.482406
627.085686,-6513.812290,21910.095883,-74770.920605
627.088255,13175.665768,11399.171507,-74158.044206
627.090824,-22206.178260,7254.018232,-75843.454302
627.093393,-34493.596897,20429.683999,-75077.358804
627.095962,23242.466579,-6957.935855,-73085.510509
627.098531,27091.537477,-30792.567187,-73698.386908
627.101100,11103.089130,-18209.066173,-79214.274493
627.103669,-10214.842000,-8734.430116,-78294.959896
627.106238,17616.901420,-8882.471304,-73085.510509
627.108807,54035.033766,-11103.089130,-70787.224015
627.111376,-46781.015534,21910.095883,-78448.178995
627.113945,-2812.782580,35381.844028,-74770.920605
627.116514,-8290.306550,25759.166782,-75077.358804
627.119083,11399.171507,12731.542202,-74924.139704
627.121652,-19689.478057,9326.594869,-75383.797003
627.124220,-32865.143825,19245.354492,-74617.701505
627.126789,22650.301825,-9622.677246,-73085.510509
627.129358,42339.779882,-22946.384202,-73851.606007
627.131927,11991.336260,-20429.683999,-79061.055394
627.134496,-9474.636058,-10510.924376,-78141.740796
627.137037,19689.478057,-9030.512492,-73085.510509
627.139577,53146.786636,-15544.324782,-70940.443115
627.142117,-44856.480085,19245.354492,-77069.207099
627.144658,-1332.370696,37602.461854,-73085.510509
627.147198,-9770.718434,26647.413912,-75230.577904
627.149739,5625.565159,10362.883188,-75537.016103
627.152279,-20577.725188,8142.265362,-76149.892501
627.154820,-33753.390955,18653.189738,-75077.358804
627.157360,21465.972318,-7105.977043,-72932.291410
627.159901,41747.615129,-20429.683999,-73545.167808
627.162441,9030.512492,-20577.725188,-78294.959896
627.164981,-9326.594869,-8734.430116,-78141.740796
627.167522,18061.024985,-10807.006753,-73851.606007
627.170062,52702.663070,-12583.501014,-70634.004916
627.172603,-49297.715737,21169.889941,-78601.398095
627.175143,-1184.329507,37750.503042,-72932.291410
627.177684,-5329.482782,24278.754898,-74311.263306
627.180224,9030.512492,10066.800811,-74617.701505
627.182764,-23390.507767,5181.441594,-76915.987999
627.185305,-35085.761651,23242.466579,-75077.358804
627.187845,22946.384202,-7254.018232,-72625.853210
627.190386,40711.326810,-20133.601622,-73545.167808
627.192926,-3256.906145,-19541.436869,-79214.274493
627.195467,-10066.800811,-9178.553681,-78754.617194
627.198007,18209.066173,-10066.800811,-73085.510509
627.200548,52850.704259,-10658.965565,-71093.662214
627.203088,-48705.550984,20873.807564,-78141.740796
627.205628,740.205942,36714.214723,-73085.510509
627.208169,-7994.224174,22650.301825,-74924.139704
627.210709,7402.059420,11103.089130,-74311.263306
627.213250,-22798.343014,7698.141797,-75690.235202
627.215790,-33901.432144,21465.972318,-74617.701505
627.218331,23094.425390,-9770.718434,-72319.415011
627.220871,39082.873738,-23538.548956,-73698.386908
627.223411,15396.283594,-19393.395680,-77988.521696
627.225952,-7254.018232,-8882.471304,-78141.740796
627.228492,17468.860231,-13915.871710,-74004.825107
627.231033,52998.745447,-11399.171507,-70480.785816
627.233573,-47373.180288,21910.095883,-78754.617194
627.236114,-4145.153275,38934.832549,-74311.263306
627.238660,-11695.253884,24722.878463,-76303.111601
627.241206,8734.430116,13027.624579,-74770.920605
627.243752,-18801.230927,11251.130318,-75077.358804
627.246298,-33309.267390,21317.931130,-74617.701505
627.248844,22058.137072,-12287.418637,-72625.853210
627.251391,38046.585419,-22354.219448,-74158.044206
627.253937,-1776.494261,-19689.478057,-80286.808190
627.256483,-9474.636058,-9178.553681,-78907.836294
627.259029,15248.242405,-16580.613101,-74311.263306
627.261575,54923.280896,-9474.636058,-70021.128517
627.264121,-51814.415940,18949.272115,-78754.617194
627.266668,1332.370696,37602.461854,-73391.948708
627.269214,-11251.130318,18949.272115,-75537.016103
627.271760,12879.583391,14063.912898,-74770.920605
627.274306,-20577.725188,11251.130318,-75537.016103
627.276852,-34049.473332,20725.766376,-75230.577904
627.279398,23094.425390,-14508.036463,-73391.948708
627.281945,38342.667796,-24278.754898,-73698.386908
627.284491,1332.370696,-22650.301825,-79827.150892
627.287037,-6365.771101,-6365.771101,-77682.083497
627.289583,15396.283594,-21021.848753,-74770.920605
627.292129,51370.292375,-7402.059420,-70787.224015
627.294675,-56551.733969,18949.272115,-79367.493593
627.297222,740.205942,37750.503042,-73238.729609
627.299768,-12879.583391,17320.819043,-75843.454302
627.302314,11991.336260,13915.871710,-74311.263306
627.304860,-24278.754898,11991.336260,-75690.235202
627.307406,-31828.855506,21465.972318,-74924.139704
627.309952,26055.249158,-15396.283594,-73085.510509
